timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781735898052,118,btc-updown-5m-1781735700,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0100,false,24,2,66.33,101,41.1571,64342.4426,64338.9363,3.5062,0.097518,0.388869,-0.033868
1781735898062,118,btc-updown-5m-1781735700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,25,2,66.33,101,41.1571,64342.4426,64338.9363,3.5062,0.097518,0.388869,-0.033868
1781735898076,118,btc-updown-5m-1781735700,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0100,false,26,2,66.33,101,41.1571,64342.4426,64338.9363,3.5062,0.097518,0.388869,-0.033868
1781735898131,118,btc-updown-5m-1781735700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,27,2,66.33,101,41.1571,64342.4426,64338.9363,3.5062,0.097518,0.388869,-0.033868
1781735907885,118,btc-updown-5m-1781735700,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0800,false,28,2,69.33,92,41.1571,64341.0754,64338.9363,2.1390,0.143557,0.097440,-0.038941
1781735907900,118,btc-updown-5m-1781735700,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0100,false,29,2,69.33,92,41.1571,64341.0754,64338.9363,2.1390,0.143557,0.097440,-0.038941
1781735907907,118,btc-updown-5m-1781735700,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0100,false,30,2,69.33,92,41.1571,64341.0754,64338.9363,2.1390,0.143557,0.097440,-0.038941
1781736023038,119,btc-updown-5m-1781736000,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,276,41.3071,64293.4035,64286.2700,7.1335,0.117435,0.105484,-0.016483
1781736234123,119,btc-updown-5m-1781736000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.9350,true,1,1,78.33,65,37.2571,64300.6339,64286.2700,14.3639,-1.689884,-1.333488,0.114478
1781736323027,120,btc-updown-5m-1781736300,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,8.00,276,46.0357,64211.9096,64209.4588,2.4509,0.115878,-0.104612,-0.012092
1781736623015,121,btc-updown-5m-1781736600,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,49.4286,64324.4181,64338.4587,-14.0406,-0.731230,-0.345508,0.168366
1781736629336,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,1,0,10.00,270,49.4286,64325.2665,64338.4587,-13.1922,-0.451298,-0.164741,-0.012922
1781736791382,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.6350,true,2,1,64.00,108,41.1357,64343.7429,64338.4587,5.2842,-0.388627,-0.340731,0.026077
1781736796321,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1200,false,3,1,65.67,103,41.1357,64336.5800,64338.4587,-1.8787,-0.689750,-0.730048,0.045166
1781736853099,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.7000,true,4,2,84.67,46,39.2286,64345.9738,64338.4587,7.5151,-0.571746,-0.371321,-0.068618
1781736853101,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.0100,false,5,2,84.67,46,39.2286,64345.9738,64338.4587,7.5151,-0.571746,-0.371321,-0.068618
1781736853116,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.4950,0.5350,0.0400,0.0400,false,6,2,84.67,46,39.2286,64345.9738,64338.4587,7.5151,-0.571746,-0.371321,-0.068618
1781736853118,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,7,2,84.67,46,39.2286,64345.9738,64338.4587,7.5151,-0.571746,-0.371321,-0.068618
1781736853122,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,8,2,84.67,46,39.2286,64345.9738,64338.4587,7.5151,-0.571746,-0.371321,-0.068618
1781736854185,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,9,2,85.00,45,39.2286,64345.3525,64338.4587,6.8938,-0.512064,-0.391311,-0.019990
1781736854762,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,10,2,85.00,45,39.2286,64345.3525,64338.4587,6.8938,-0.512064,-0.391311,-0.019990
1781736857139,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,11,2,86.00,42,39.2286,64339.7513,64338.4587,1.2926,-0.675459,-0.726234,-0.095414
1781736857401,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,12,2,86.00,42,39.2286,64339.7513,64338.4587,1.2926,-0.675459,-0.726234,-0.095414
1781736866483,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,13,2,89.00,33,39.2286,64337.9620,64338.4587,-0.4967,-0.541658,-0.394462,0.035749
1781736867555,121,btc-updown-5m-1781736600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,14,2,89.33,32,39.2286,64337.9620,64338.4587,-0.4967,-0.541658,-0.394462,0.035749
1781736871716,121,btc-updown-5m-1781736600,mid_cross,DOWN,UP,0.5700,0.5150,0.0550,0.0800,false,15,2,90.67,28,39.2286,64337.5025,64338.4587,-0.9562,-0.483265,-0.318597,-0.000959
1781736923292,122,btc-updown-5m-1781736900,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.00,276,38.5643,64336.3377,64341.6195,-5.2818,-0.297127,-0.075420,0.172939
1781737223173,123,btc-updown-5m-1781737200,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,31.5000,64240.8168,64243.9232,-3.1065,-0.200891,-0.057802,0.174548
1781737523023,124,btc-updown-5m-1781737500,armed_init,,DOWN,0.2350,0.7750,0.5400,0.0000,false,0,0,8.00,276,30.5000,64316.3779,64353.8040,-37.4261,-1.859121,-1.140807,0.088309
1781737823245,125,btc-updown-5m-1781737800,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,276,41.8571,64243.7248,64265.0097,-21.2849,-0.678337,-0.280896,-0.000194
1781737833464,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,1,1,11.33,266,41.8571,64262.5446,64265.0097,-2.4651,0.932055,0.914672,-0.073366
1781737839726,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,2,1,13.33,260,41.8571,64267.0945,64265.0097,2.0848,1.171858,0.788881,-0.022069
1781737839759,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,3,1,13.33,260,41.8571,64267.0945,64265.0097,2.0848,1.171858,0.788881,-0.022069
1781737839911,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,4,1,13.33,260,41.8571,64267.0945,64265.0097,2.0848,1.171858,0.788881,-0.022069
1781737839988,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,5,1,13.33,260,41.8571,64267.0945,64265.0097,2.0848,1.171858,0.788881,-0.022069
1781737840729,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,6,1,13.67,259,41.8571,64267.0945,64265.0097,2.0848,1.171858,0.788881,-0.022069
1781737860037,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1600,false,7,1,20.33,239,41.8571,64261.8397,64265.0097,-3.1700,-0.262739,0.049098,0.032051
1781737861620,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,8,1,20.67,238,41.5214,64264.9806,64265.0097,-0.0291,-0.016800,0.296303,0.247205
1781737873789,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,9,1,24.67,226,41.5214,64266.5252,64265.0097,1.5155,0.234667,0.089311,-0.015795
1781737890115,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,10,1,30.33,209,41.5214,64275.6263,64265.0097,10.6166,0.413298,0.264725,-0.026301
1781737912819,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.3500,true,11,2,37.67,187,41.5214,64272.1788,64265.0097,7.1691,-0.151037,-0.084388,-0.008132
1781737913530,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1100,false,12,2,38.00,186,41.5214,64272.2311,64265.0097,7.2214,-0.100917,-0.073457,0.010931
1781737913549,125,btc-updown-5m-1781737800,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,13,2,38.00,186,41.5214,64272.2311,64265.0097,7.2214,-0.100917,-0.073457,0.010931
1781737913561,125,btc-updown-5m-1781737800,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,14,2,38.00,186,41.5214,64272.2311,64265.0097,7.2214,-0.100917,-0.073457,0.010931
1781738123004,126,btc-updown-5m-1781738100,armed_init,,UP,0.6750,0.3250,0.3500,0.0000,false,0,0,8.00,276,39.8286,64283.0844,64263.7199,19.3645,0.554933,0.931581,-0.016726
1781738423104,127,btc-updown-5m-1781738400,armed_init,,UP,0.7250,0.2750,0.4500,0.0000,false,0,0,8.00,276,39.0071,64449.9410,64411.0007,38.9404,1.938042,1.504188,0.165834
1781738465033,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,1,1,22.00,234,37.6929,64426.3874,64411.0007,15.3868,-1.207585,-1.480632,-0.307082
1781738465040,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,2,1,22.00,234,37.6929,64426.3874,64411.0007,15.3868,-1.207585,-1.480632,-0.307082
1781738465062,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0100,false,3,1,22.00,234,37.6929,64426.3874,64411.0007,15.3868,-1.207585,-1.480632,-0.307082
1781738469296,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1750,false,4,1,23.33,230,37.6929,64411.1051,64411.0007,0.1044,-2.004405,-2.176361,-0.481210
1781738470761,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,5,1,23.67,229,37.6929,64410.2969,64411.0007,-0.7037,-2.047907,-1.893862,0.271150
1781738495345,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3150,true,6,2,32.00,204,37.6929,64407.3410,64411.0007,-3.6597,-0.159131,-0.144348,0.204072
1781738496857,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738496862,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,8,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738496886,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,9,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738496929,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,10,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738496941,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0300,false,11,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738496975,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0500,false,12,2,32.33,203,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738497024,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0350,false,13,2,32.67,202,37.6929,64419.3490,64411.0007,8.3484,0.602694,0.781854,0.213393
1781738498903,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,14,2,33.00,201,37.6929,64416.9327,64411.0007,5.9320,0.519645,0.483361,-0.051685
1781738499382,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0750,false,15,2,33.33,200,37.6929,64416.9327,64411.0007,5.9320,0.519645,0.483361,-0.051685
1781738499403,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0200,false,16,2,33.33,200,37.6929,64416.9327,64411.0007,5.9320,0.519645,0.483361,-0.051685
1781738521440,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3000,true,17,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521487,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,18,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521502,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,19,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521505,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,20,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521506,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,21,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521513,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,22,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738521525,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,23,3,40.67,178,38.3214,64425.4390,64411.0007,14.4383,0.261611,0.041908,-0.106410
1781738690525,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.8050,true,24,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690529,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,25,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690603,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,26,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690623,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,27,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690734,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0700,false,28,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690742,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0500,false,29,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738690752,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0100,false,30,4,97.00,9,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738691156,127,btc-updown-5m-1781738400,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.1200,false,31,4,97.33,8,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738691395,127,btc-updown-5m-1781738400,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0500,false,32,4,97.33,8,40.2571,64408.0134,64411.0007,-2.9873,0.035894,0.130823,0.000602
1781738700852,127,btc-updown-5m-1781738400,armed_init,,UP,0.9850,0.0150,0.9700,0.0000,false,0,0,100.00,0,39.7643,64424.3079,64411.0007,13.3072,0.875227,1.007911,0.148562
1781738723023,128,btc-updown-5m-1781738700,armed_init,,UP,0.6650,0.3350,0.3300,0.0000,false,0,0,8.00,276,39.7643,64449.7458,64425.3876,24.3582,1.271075,1.149552,-0.013773
1781738839550,128,btc-updown-5m-1781738700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6950,true,1,1,46.67,160,38.9286,64435.2233,64425.3876,9.8357,-1.339662,-1.383771,-0.120390
1781738848984,128,btc-updown-5m-1781738700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.2400,true,2,2,49.67,151,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738848992,128,btc-updown-5m-1781738700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,3,2,49.67,151,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738849000,128,btc-updown-5m-1781738700,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0300,false,4,2,49.67,151,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738849003,128,btc-updown-5m-1781738700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0200,false,5,2,50.00,150,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738849026,128,btc-updown-5m-1781738700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,6,2,50.00,150,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738849067,128,btc-updown-5m-1781738700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0200,false,7,2,50.00,150,38.9286,64421.3475,64425.3876,-4.0401,-2.007204,-1.447308,0.063792
1781738890867,128,btc-updown-5m-1781738700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4500,true,8,3,63.67,109,41.8643,64419.0137,64425.3876,-6.3739,0.012368,0.015031,0.078762
1781738890878,128,btc-updown-5m-1781738700,mid_cross,UP,DOWN,0.5000,0.5450,0.0450,0.0100,false,9,3,63.67,109,41.8643,64419.0137,64425.3876,-6.3739,0.012368,0.015031,0.078762
1781738890925,128,btc-updown-5m-1781738700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0450,false,10,3,63.67,109,41.8643,64419.0137,64425.3876,-6.3739,0.012368,0.015031,0.078762
1781739023047,129,btc-updown-5m-1781739000,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,8.00,276,41.9000,64433.4636,64443.4077,-9.9441,-0.458905,0.274526,0.049483
1781739033492,129,btc-updown-5m-1781739000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1550,false,1,0,11.33,266,41.9000,64435.3323,64443.4077,-8.0754,0.708147,0.170125,-0.014109
1781739083413,129,btc-updown-5m-1781739000,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.3800,true,2,1,28.00,216,39.3143,64463.6821,64443.4077,20.2743,-0.109913,0.166079,-0.015151
1781739094879,129,btc-updown-5m-1781739000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,3,1,31.67,205,39.3143,64446.5787,64443.4077,3.1710,-0.836612,-0.660790,0.039933
1781739120507,129,btc-updown-5m-1781739000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4250,true,4,2,40.33,179,36.4357,64457.0113,64443.4077,13.6035,0.474035,-0.185639,0.012200
1781739143884,129,btc-updown-5m-1781739000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4250,true,5,3,48.00,156,36.4357,64426.7304,64443.4077,-16.6774,0.029864,-0.433754,0.036207
1781739184715,129,btc-updown-5m-1781739000,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.2800,true,6,4,61.67,115,36.9214,64446.3933,64443.4077,2.9856,-0.018329,-0.060712,-0.261319
1781739323327,130,btc-updown-5m-1781739300,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.00,276,35.6214,64394.9749,64409.2830,-14.3081,-0.080774,-0.401524,0.160241
1781739360413,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3400,true,1,1,20.33,239,34.1857,64400.2888,64409.2830,-8.9942,0.430426,0.141779,-0.001911
1781739360415,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,20.33,239,34.1857,64400.2888,64409.2830,-8.9942,0.430426,0.141779,-0.001911
1781739360495,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,3,1,20.33,239,34.1857,64400.2888,64409.2830,-8.9942,0.430426,0.141779,-0.001911
1781739360544,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,4,1,20.33,239,34.1857,64400.2888,64409.2830,-8.9942,0.430426,0.141779,-0.001911
1781739360554,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,1,20.33,239,34.1857,64400.2888,64409.2830,-8.9942,0.430426,0.141779,-0.001911
1781739360819,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,1,20.33,239,34.1857,64400.2605,64409.2830,-9.0225,0.430570,0.128178,-0.013600
1781739594381,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5750,0.5250,0.0500,0.9800,true,7,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594383,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0500,false,8,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594401,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5950,0.5250,0.0700,0.0500,false,9,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594401,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0700,false,10,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594402,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.6250,0.5000,0.1250,0.0250,false,11,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594402,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.6250,0.6550,0.0300,0.1250,false,12,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594405,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.1550,false,13,2,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594601,130,btc-updown-5m-1781739300,mid_cross,UP,DOWN,0.5300,0.5650,0.0350,0.6150,true,14,3,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739594608,130,btc-updown-5m-1781739300,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0400,false,15,3,98.33,5,31.9429,64390.7180,64409.2830,-18.5650,0.266443,0.434503,0.292776
1781739623153,131,btc-updown-5m-1781739600,armed_init,,DOWN,0.2750,0.7250,0.4500,0.0000,false,0,0,8.00,276,31.2500,64392.2976,64410.3464,-18.0488,-0.628388,-0.343075,0.023766
1781739923076,132,btc-updown-5m-1781739900,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,276,27.8286,64375.6251,64389.5562,-13.9311,0.165258,-0.119800,0.124418
1781739929022,132,btc-updown-5m-1781739900,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2200,true,1,1,10.00,270,27.8286,64376.9445,64389.5562,-12.6117,-0.255969,0.033617,0.072871
1781739929087,132,btc-updown-5m-1781739900,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0150,false,2,1,10.00,270,27.8286,64376.9445,64389.5562,-12.6117,-0.255969,0.033617,0.072871
1781739929250,132,btc-updown-5m-1781739900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,3,1,10.00,270,27.8286,64376.9445,64389.5562,-12.6117,-0.255969,0.033617,0.072871
1781739954171,132,btc-updown-5m-1781739900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2650,true,4,2,18.33,245,27.8286,64402.2578,64389.5562,12.7016,0.609603,0.323808,-0.046716
1781740015725,132,btc-updown-5m-1781739900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.6800,true,5,3,38.67,184,29.4071,64381.6796,64389.5562,-7.8767,1.242273,0.568457,-0.037600
1781740223105,133,btc-updown-5m-1781740200,armed_init,,UP,0.5700,0.4450,0.1250,0.0000,false,0,0,8.00,276,35.2500,64424.2947,64418.6191,5.6756,0.052219,0.100383,-0.000903
1781740225538,133,btc-updown-5m-1781740200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1600,false,1,0,8.67,274,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226245,133,btc-updown-5m-1781740200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1250,false,2,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226246,133,btc-updown-5m-1781740200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226259,133,btc-updown-5m-1781740200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226265,133,btc-updown-5m-1781740200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226266,133,btc-updown-5m-1781740200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,6,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
1781740226280,133,btc-updown-5m-1781740200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,0,9.00,273,35.2500,64424.5797,64418.6191,5.9606,0.368098,0.098249,-0.006571
