timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781486303667,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1600,false,4,1,22.67,696,52.2071,65476.3848,65469.6559,6.7290,-0.149454,-0.186949,-0.043624
1781486311134,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,5,1,23.56,688,52.2071,65462.5192,65469.6559,-7.1367,-1.050408,-0.922043,-0.001359
1781486317678,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,6,1,24.22,682,52.2071,65470.1324,65469.6559,0.4765,-0.385588,-0.095095,-0.045838
1781486325230,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,7,1,25.11,674,52.2071,65460.4686,65469.6559,-9.1872,-0.666498,-0.510573,0.040363
1781486325952,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,1,25.11,674,52.2071,65460.4686,65469.6559,-9.1872,-0.666498,-0.510573,0.040363
1781486332457,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0300,false,9,1,25.89,667,52.2071,65462.3242,65469.6559,-7.3316,-0.237952,-0.178481,0.080607
1781486341687,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,10,1,26.89,658,48.1357,65469.5346,65469.6559,-0.1212,0.498308,0.251850,-0.040912
1781486354040,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,11,1,28.33,645,48.1357,65468.0553,65469.6559,-1.6006,0.291018,0.046148,-0.003053
1781486370557,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,12,1,30.11,629,48.1357,65469.0505,65469.6559,-0.6053,0.055567,-0.001352,-0.171147
1781487072082,45,btc-updown-15m-1781487000,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.11,827,44.3714,65349.0414,65363.6789,-14.6375,-1.013747,-0.815883,0.581452
1781487075617,45,btc-updown-15m-1781487000,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0600,false,1,0,8.44,824,44.3714,65346.7149,65363.6789,-16.9639,-1.100475,-0.726135,0.161844
1781487971382,46,btc-updown-15m-1781487900,armed_init,,DOWN,0.3650,0.6400,0.2750,0.0000,false,0,0,8.00,828,49.5214,65626.4213,65671.3600,-44.9387,0.743580,0.723223,-0.045319
1781488872367,47,btc-updown-15m-1781488800,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.11,827,37.2786,65439.9513,65480.9372,-40.9859,-0.654092,-0.097248,0.004827
1781489084186,47,btc-updown-15m-1781488800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4600,true,1,1,31.67,615,37.3500,65466.3929,65480.9372,-14.5443,-0.305837,0.001166,0.132470
1781489771180,48,btc-updown-15m-1781489700,armed_init,,UP,0.7950,0.2150,0.5800,0.0000,false,0,0,8.00,828,38.2357,65712.1168,65616.2041,95.9128,4.125317,3.727123,-0.000249
1781490555096,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.7600,true,1,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555139,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.0450,false,2,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555140,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5000,0.5350,0.0350,0.0200,false,3,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555156,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0700,false,4,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555156,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5150,0.5550,0.0400,0.0300,false,5,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555172,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0700,false,6,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555178,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,7,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555183,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,8,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555194,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0300,false,9,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555206,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,10,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555217,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5150,0.5450,0.0300,0.0300,false,11,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555220,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,12,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555244,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,13,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555264,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0300,false,14,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555266,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,15,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555278,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,16,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555283,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,17,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555294,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,18,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555295,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0300,false,19,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555300,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,20,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555373,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,21,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490555374,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0150,false,22,1,95.11,44,36.2286,65633.2310,65616.2041,17.0269,0.020688,0.024503,-0.002129
1781490569697,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5200,0.5400,0.0200,0.4050,true,23,2,96.67,30,36.2286,65619.1888,65616.2041,2.9848,-0.703442,-0.375574,0.030158
1781490569712,48,btc-updown-15m-1781489700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,24,2,96.67,30,36.2286,65619.1888,65616.2041,2.9848,-0.703442,-0.375574,0.030158
1781490569715,48,btc-updown-15m-1781489700,mid_cross,UP,DOWN,0.5200,0.5550,0.0350,0.0400,false,25,2,96.67,30,36.2286,65619.1888,65616.2041,2.9848,-0.703442,-0.375574,0.030158
1781490673804,49,btc-updown-15m-1781490600,armed_init,,UP,0.5500,0.4650,0.0850,0.0000,false,0,0,8.22,826,30.2286,65613.9220,65605.1243,8.7977,0.132497,0.182346,-0.021326
1781490723188,49,btc-updown-15m-1781490600,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.3950,true,1,1,13.78,776,29.0786,65605.8323,65605.1243,0.7079,-1.214997,-1.787415,-0.525773
1781491026881,49,btc-updown-15m-1781490600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5500,true,2,2,47.44,473,30.8571,65600.7732,65605.1243,-4.3511,0.209713,0.218429,-0.002704
1781491116311,49,btc-updown-15m-1781490600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3800,true,3,3,57.44,383,30.8714,65621.2666,65605.1243,16.1423,0.264102,0.169625,0.029688
1781491186914,49,btc-updown-15m-1781490600,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2200,true,4,4,65.22,313,29.7500,65597.2187,65605.1243,-7.9056,0.103776,0.058848,-0.008250
1781491205280,49,btc-updown-15m-1781490600,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.1900,false,5,4,67.33,294,27.9429,65604.0753,65605.1243,-1.0490,0.341028,-0.007578,-0.019095
1781491571040,50,btc-updown-15m-1781491500,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,828,27.2786,65524.2020,65530.2700,-6.0680,-0.142270,-0.166428,-0.002566
1781491576608,50,btc-updown-15m-1781491500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,1,0,8.56,823,27.2786,65524.5345,65530.2700,-5.7355,-0.124136,-0.086493,0.011344
1781491598760,50,btc-updown-15m-1781491500,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1200,false,2,0,11.00,801,27.2786,65529.0137,65530.2700,-1.2563,0.118827,0.031603,-0.003311
1781492472871,51,btc-updown-15m-1781492400,armed_init,,DOWN,0.4600,0.5650,0.1050,0.0000,false,0,0,8.11,827,35.1143,65412.1430,65427.3670,-15.2240,-0.101344,-0.301463,-0.018903
1781492478074,51,btc-updown-15m-1781492400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1050,false,1,0,8.78,821,35.1143,65416.5776,65427.3670,-10.7894,-0.171726,0.078344,-0.006244
1781492482372,51,btc-updown-15m-1781492400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,9.22,817,35.1143,65421.4530,65427.3670,-5.9140,0.075395,0.414845,-0.012492
1781492493136,51,btc-updown-15m-1781492400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,0,10.44,806,35.1143,65422.7805,65427.3670,-4.5865,0.531874,0.316581,0.155237
1781492493137,51,btc-updown-15m-1781492400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,0,10.44,806,35.1143,65422.7805,65427.3670,-4.5865,0.531874,0.316581,0.155237
1781492512763,51,btc-updown-15m-1781492400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,5,0,12.56,787,35.1143,65418.7157,65427.3670,-8.6512,-0.098092,-0.115077,0.018146
1781492521812,51,btc-updown-15m-1781492400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,6,0,13.56,778,30.3786,65426.2045,65427.3670,-1.1625,0.248506,0.325649,-0.008592
1781492532874,51,btc-updown-15m-1781492400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,7,0,14.78,767,30.3786,65418.3534,65427.3670,-9.0136,0.067855,-0.210511,0.018243
1781492563261,51,btc-updown-15m-1781492400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,8,0,18.22,736,30.3786,65426.4465,65427.3670,-0.9204,0.074444,0.041364,-0.002465
1781492570464,51,btc-updown-15m-1781492400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,9,0,19.00,729,30.3786,65422.7320,65427.3670,-4.6350,-0.312703,-0.184367,0.015110
1781493371139,52,btc-updown-15m-1781493300,armed_init,,DOWN,0.3350,0.6650,0.3300,0.0000,false,0,0,8.00,828,36.6786,65650.4168,65685.7918,-35.3750,-0.572318,-0.739143,0.042336
1781493451595,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3650,true,1,1,16.89,748,38.5214,65683.0430,65685.7918,-2.7487,-0.191705,0.126473,-0.025527
1781493453749,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,1,17.11,746,38.5214,65685.7399,65685.7918,-0.0519,0.049752,0.338184,0.415691
1781493456693,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,1,17.44,743,38.5214,65687.4198,65685.7918,1.6280,0.097247,0.372992,-0.076929
1781493466451,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1050,false,4,1,18.56,733,38.5214,65690.9933,65685.7918,5.2015,0.385461,0.165382,-0.012157
1781493472918,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0800,false,5,1,19.22,727,38.5214,65680.9685,65685.7918,-4.8232,0.017509,-0.564422,0.034633
1781493495666,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,6,1,21.78,704,34.9000,65686.2690,65685.7918,0.4772,-0.254377,-0.196657,0.017003
1781493606086,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3800,true,7,2,34.11,593,32.9357,65679.3115,65685.7918,-6.4802,1.032724,1.081364,-0.017934
1781493667120,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.1200,false,8,2,40.89,532,32.6643,65682.5941,65685.7918,-3.1977,-0.331394,-0.486631,0.041508
1781493985827,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.6150,true,9,3,76.22,214,30.4929,65665.6587,65685.7918,-20.1331,-0.010721,0.291400,0.033273
1781493995209,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,10,3,77.33,204,30.4929,65684.7883,65685.7918,-1.0035,1.450784,0.955937,-0.083987
1781494002072,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,11,3,78.11,197,30.4929,65683.9200,65685.7918,-1.8718,1.030197,0.534186,-0.048488
1781494005964,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,12,3,78.44,194,30.4929,65685.5990,65685.7918,-0.1928,0.997013,0.491090,0.078267
1781494007664,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,3,78.67,192,30.4929,65685.2069,65685.7918,-0.5849,0.030356,0.379490,-0.133093
1781494016949,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0400,false,14,3,79.67,183,30.4929,65685.9350,65685.7918,0.1432,0.052862,0.212025,0.021522
1781494027003,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,15,3,80.89,172,31.3071,65683.5633,65685.7918,-2.2284,-0.139776,-0.096842,-0.112815
1781494045466,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.2600,true,16,4,82.89,154,31.3071,65686.7213,65685.7918,0.9295,0.088146,-0.162633,-0.084857
1781494092503,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.7400,true,17,5,88.11,107,31.5143,65660.4541,65685.7918,-25.3377,0.441134,-0.089599,0.007656
1781494092510,52,btc-updown-15m-1781493300,mid_cross,UP,DOWN,0.4700,0.5050,0.0350,0.0300,false,18,5,88.11,107,31.5143,65660.4541,65685.7918,-25.3377,0.441134,-0.089599,0.007656
1781494096529,52,btc-updown-15m-1781493300,mid_cross,DOWN,UP,0.5700,0.5400,0.0300,0.0850,false,19,5,88.56,103,31.5143,65682.5822,65685.7918,-3.2095,0.983314,1.378539,-0.123530
1781494271051,53,btc-updown-15m-1781494200,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,828,27.0786,65675.1950,65688.1452,-12.9503,-0.176386,-0.074633,0.097127
1781494273366,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.22,826,27.0786,65690.0519,65688.1452,1.9067,0.553360,1.032612,-0.119981
1781494274943,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,0,8.33,825,27.0786,65689.5853,65688.1452,1.4400,0.708453,0.912737,-0.119875
1781494277000,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,3,0,8.56,823,27.0786,65690.3578,65688.1452,2.2126,0.794829,0.829444,-0.072082
1781494398392,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,4,0,22.11,701,25.7429,65681.3225,65688.1452,-6.8228,-0.194396,-0.039919,0.096099
1781494441925,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0900,false,5,0,26.89,658,24.6643,65694.5645,65688.1452,6.4193,0.238002,0.214158,-0.018105
1781494445022,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0550,false,6,0,27.33,654,24.6643,65696.1121,65688.1452,7.9668,0.279472,0.290970,0.110703
1781494495517,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,7,1,32.89,604,24.6643,65707.3389,65688.1452,19.1936,0.033819,-0.091626,-1.120381
1781494496866,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,8,1,33.00,603,24.6643,65700.0837,65688.1452,11.9385,-0.327854,-0.664393,-0.572767
1781494504223,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,9,1,33.89,595,25.2786,65693.7611,65688.1452,5.6158,-0.656233,-0.614002,0.045261
1781494533154,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,10,1,37.11,566,25.2786,65689.4739,65688.1452,1.3286,0.433109,0.195085,-0.012234
1781494597068,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4100,0.5050,0.0950,0.2600,true,11,2,44.22,502,25.8214,65699.0221,65688.1452,10.8768,-0.370092,-0.385896,0.002555
1781494597336,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5500,0.4500,0.1000,0.1800,false,12,2,44.22,502,25.8214,65699.0221,65688.1452,10.8768,-0.370092,-0.385896,0.002555
1781494599678,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1500,false,13,2,44.44,500,25.8214,65691.9821,65688.1452,3.8369,-0.719083,-0.777350,0.065252
1781494616124,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,14,3,46.33,483,25.8214,65677.0848,65688.1452,-11.0605,-1.096865,-0.453460,0.054837
1781494649790,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2900,true,15,4,50.00,450,26.8857,65697.1736,65688.1452,9.0284,-0.373591,-0.092270,0.012668
1781494655367,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0150,false,16,4,50.67,444,26.8857,65693.5865,65688.1452,5.4412,-0.287621,-0.308150,-0.020844
1781494745488,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.6800,true,17,5,60.67,354,26.0500,65705.9121,65688.1452,17.7669,-2.065237,-1.493255,0.065342
1781494781901,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.5500,true,18,6,64.67,318,26.0500,65656.3584,65688.1452,-31.7868,-0.836390,-1.069794,0.052950
1781494781957,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0250,false,19,6,64.67,318,26.0500,65656.3584,65688.1452,-31.7868,-0.836390,-1.069794,0.052950
1781494781967,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,20,6,64.67,318,26.0500,65656.3584,65688.1452,-31.7868,-0.836390,-1.069794,0.052950
1781494781988,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,21,6,64.67,318,26.0500,65656.3584,65688.1452,-31.7868,-0.836390,-1.069794,0.052950
1781494782209,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0100,false,22,6,64.78,317,26.0500,65684.2272,65688.1452,-3.9180,0.587973,1.244005,2.313799
1781494788435,53,btc-updown-15m-1781494200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1600,false,23,6,65.44,311,26.0500,65703.0560,65688.1452,14.9108,1.718653,1.792875,-0.195333
1781494803786,53,btc-updown-15m-1781494200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1800,false,24,6,67.11,296,29.6571,65683.6416,65688.1452,-4.5036,-0.029277,-0.040647,-0.055680
1781495171277,54,btc-updown-15m-1781495100,armed_init,,UP,0.5300,0.4800,0.0500,0.0000,false,0,0,8.00,828,46.0571,65872.1228,65865.8955,6.2273,1.594990,1.164789,-0.061065
1781495178729,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,1,0,8.78,821,46.0571,65876.0748,65865.8955,10.1793,0.825760,0.806585,-0.185982
1781495208718,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,2,1,12.11,791,46.0571,65866.9822,65865.8955,1.0867,0.088402,0.595048,-0.045325
1781495234563,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3100,true,3,2,15.00,765,51.8143,65890.2627,65865.8955,24.3672,0.720407,-0.592431,-0.062569
1781495249138,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.2600,true,4,3,16.67,750,51.8143,65851.3424,65865.8955,-14.5531,-2.714349,-2.046905,-0.308745
1781495307216,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.3000,true,5,4,23.11,692,57.7714,65885.5726,65865.8955,19.6771,-1.139813,-1.054183,-0.121666
1781495310259,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0450,false,6,4,23.44,689,57.7714,65874.9819,65865.8955,9.0864,-1.678873,-1.586286,-0.042532
1781495312568,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,7,4,23.67,687,57.7714,65874.2278,65865.8955,8.3323,-1.732959,-1.390191,0.230172
1781495355182,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6300,true,8,5,28.44,644,59.5429,65875.4429,65865.8955,9.5474,0.452117,0.546082,0.004037
1781495355824,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,9,5,28.44,644,59.5429,65875.4419,65865.8955,9.5464,0.479919,0.502340,-0.043742
1781495364050,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,5,29.44,635,59.5429,65875.9458,65865.8955,10.0503,0.821528,0.327518,-0.028463
1781495385262,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.1000,false,11,5,31.78,614,59.5429,65882.9387,65865.8955,17.0432,0.349546,-0.036526,-0.026295
1781495398109,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,12,5,33.22,601,59.5429,65868.0120,65865.8955,2.1165,-0.801816,-0.737999,0.001440
1781495454432,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,13,6,39.44,545,59.9429,65890.0423,65865.8955,24.1468,-2.817624,-2.243746,-0.802286
1781495461292,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1050,false,14,6,40.22,538,65.2071,65865.6163,65865.8955,-0.2792,-3.279899,-2.676347,0.068493
1781495473372,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0900,false,15,6,41.56,526,65.2071,65885.2323,65865.8955,19.3367,-0.814284,-0.087640,-0.043430
1781495545150,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,16,7,49.56,454,67.6571,65849.4457,65865.8955,-16.4498,-0.411689,-0.606889,0.048830
1781495549264,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,17,7,50.00,450,67.6571,65874.5636,65865.8955,8.6681,0.738080,1.235513,-0.060644
1781495555325,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0900,false,18,7,50.67,444,67.6571,65871.5650,65865.8955,5.6695,0.586109,0.544273,-0.058985
1781495897024,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.5750,0.6350,0.0600,0.8400,true,19,8,88.67,102,61.5286,65898.9153,65865.8955,33.0198,-0.644223,-0.371625,0.052894
1781495897143,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.8450,0.6900,0.1550,0.1150,false,20,8,88.67,102,61.5286,65898.9153,65865.8955,33.0198,-0.644223,-0.371625,0.052894
1781495927220,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6900,true,21,9,92.00,72,61.5286,65872.3840,65865.8955,6.4884,-1.300291,-1.575710,0.096178
1781495927746,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,22,9,92.00,72,61.5286,65872.3840,65865.8955,6.4884,-1.300291,-1.575710,0.096178
1781495935842,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0900,false,23,9,92.89,64,61.5286,65869.9171,65865.8955,4.0215,-1.355421,-0.943495,0.024019
1781495962416,54,btc-updown-15m-1781495100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4000,true,24,10,95.89,37,57.2000,65865.1047,65865.8955,-0.7908,0.229661,-0.156179,0.009732
1781495972113,54,btc-updown-15m-1781495100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,25,10,97.00,27,57.2000,65869.0190,65865.8955,3.1235,0.189141,0.067296,-0.133473
