timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781823885264,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5750,0.5650,0.0100,0.2200,true,15,4,95.33,14,28.5214,62821.5475,62822.1501,-0.6026,-0.576234,-0.832019,-0.751855
1781823885310,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.1500,false,16,4,95.33,14,28.5214,62819.6667,62822.1501,-2.4834,-0.668409,-0.915878,-0.083858
1781823889514,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.7100,0.5550,0.1550,0.1800,false,17,4,96.67,10,28.5214,62819.2853,62822.1501,-2.8648,-0.673760,-0.738688,0.066352
1781823889560,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4550,0.5550,0.1000,0.4200,true,18,5,96.67,10,28.5214,62819.2853,62822.1501,-2.8648,-0.673760,-0.738688,0.066352
1781823889645,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.9150,0.5550,0.3600,0.1000,false,19,5,96.67,10,28.5214,62819.5959,62822.1501,-2.5542,-0.658229,-0.654790,0.083898
1781823889660,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4550,0.5550,0.1000,0.3600,true,20,6,96.67,10,28.5214,62819.5959,62822.1501,-2.5542,-0.658229,-0.654790,0.083898
1781823889681,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.9650,0.5550,0.4100,0.1000,false,21,6,96.67,10,28.5214,62819.5959,62822.1501,-2.5542,-0.658229,-0.654790,0.083898
1781823889746,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4550,0.5550,0.1000,0.4100,true,22,7,96.67,10,28.5214,62819.5959,62822.1501,-2.5542,-0.658229,-0.654790,0.083898
1781823889974,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5900,0.5200,0.0700,0.1000,false,23,7,96.67,10,28.5214,62819.5959,62822.1501,-2.5542,-0.658229,-0.654790,0.083898
1781823895434,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4950,0.5100,0.0150,0.7000,true,24,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895498,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0150,false,25,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895504,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0100,false,26,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895526,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,27,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895533,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,28,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895556,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0750,false,29,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895562,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.5050,0.5750,0.0700,0.0100,false,30,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895609,12,btc-updown-5m-1781823600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,31,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823895659,12,btc-updown-5m-1781823600,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0100,false,32,8,98.67,4,28.5214,62819.6715,62822.1501,-2.4786,-0.645270,-0.426183,0.041474
1781823923204,13,btc-updown-5m-1781823900,armed_init,,DOWN,0.2650,0.7450,0.4800,0.0000,false,0,0,8.00,276,27.2286,62775.7870,62815.3494,-39.5624,-1.319723,-1.521534,0.119087
1781824223065,14,btc-updown-5m-1781824200,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,31.5214,62753.7518,62757.0496,-3.2978,-0.164891,0.083854,-0.005263
1781824321536,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.5000,true,1,1,40.67,178,34.5143,62744.4265,62757.0496,-12.6231,0.768675,0.648262,-0.049736
1781824416249,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6200,true,2,2,72.33,83,35.2857,62764.9258,62757.0496,7.8761,-0.117017,-0.751048,-0.040928
1781824416298,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,2,72.33,83,35.2857,62764.9258,62757.0496,7.8761,-0.117017,-0.751048,-0.040928
1781824416355,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0100,false,4,2,72.33,83,35.2857,62764.9258,62757.0496,7.8761,-0.117017,-0.751048,-0.040928
1781824480594,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.3050,0.1950,0.1100,0.9900,true,5,3,93.67,19,38.3643,62718.1419,62757.0496,-38.9077,-0.368659,-0.322310,0.021004
1781824480606,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.0050,0.1950,0.1900,0.1100,false,6,3,93.67,19,38.3643,62718.1419,62757.0496,-38.9077,-0.368659,-0.322310,0.021004
1781824480876,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.3050,0.1950,0.1100,0.9900,true,7,4,93.67,19,38.3643,62718.1419,62757.0496,-38.9077,-0.368659,-0.322310,0.021004
1781824480876,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4100,0.5900,0.1800,0.2150,true,8,5,93.67,19,38.3643,62718.1419,62757.0496,-38.9077,-0.368659,-0.322310,0.021004
1781824481519,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.6100,0.5100,0.1000,0.5800,true,9,6,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481525,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.6100,0.7750,0.1650,0.2200,true,10,7,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481536,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.6250,0.3750,0.2500,0.1650,false,11,7,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481595,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.2650,true,12,8,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481608,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.6350,0.5350,0.1000,0.0700,false,13,8,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481608,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4700,0.5350,0.0650,0.1000,false,14,8,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824481632,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5850,0.4150,0.1700,0.1050,false,15,8,94.00,18,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824482201,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3250,true,16,9,94.33,17,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824482204,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5550,0.5200,0.0350,0.0350,false,17,9,94.33,17,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824482237,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.5550,0.5650,0.0100,0.1650,false,18,9,94.33,17,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824482238,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.0100,false,19,9,94.33,17,38.3643,62717.9575,62757.0496,-39.0922,-0.357857,-0.311287,0.011023
1781824483806,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3500,true,20,10,94.67,16,38.3643,62717.8886,62757.0496,-39.1611,-0.360577,-0.268511,0.024101
1781824483816,14,btc-updown-5m-1781824200,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0150,false,21,10,94.67,16,38.3643,62717.8886,62757.0496,-39.1611,-0.360577,-0.268511,0.024101
1781824483827,14,btc-updown-5m-1781824200,mid_cross,UP,DOWN,0.4950,0.5250,0.0300,0.0250,false,22,10,94.67,16,38.3643,62717.8886,62757.0496,-39.1611,-0.360577,-0.268511,0.024101
1781824523161,15,btc-updown-5m-1781824500,armed_init,,UP,0.5800,0.4250,0.1550,0.0000,false,0,0,8.00,276,37.6071,62703.8003,62696.6165,7.1838,0.379592,0.099391,0.189826
1781824544860,15,btc-updown-5m-1781824500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,1,0,15.00,255,37.6071,62702.5783,62696.6165,5.9617,-0.060713,0.029548,-0.003162
1781824554453,15,btc-updown-5m-1781824500,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.1200,false,2,0,18.33,245,37.6071,62694.2980,62696.6165,-2.3185,-0.339901,-0.364759,0.034715
1781824823155,16,btc-updown-5m-1781824800,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,276,31.5857,62762.7746,62757.7601,5.0145,0.250808,0.085407,-0.007525
1781824849383,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2600,true,1,1,16.67,250,31.5857,62764.1301,62757.7601,6.3700,0.102389,0.020252,-0.000861
1781824864614,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1600,false,2,1,21.67,235,29.4571,62757.5315,62757.7601,-0.2286,-0.487906,-0.246601,0.020688
1781824874789,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4600,0.4950,0.0350,0.1400,false,3,1,25.00,225,29.4571,62759.3723,62757.7601,1.6122,-0.001317,-0.037198,-0.032461
1781824882930,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,4,2,27.67,217,29.4571,62756.9777,62757.7601,-0.7824,-0.033774,-0.140296,0.014967
1781824916466,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5100,0.0150,0.3400,true,5,3,39.00,183,29.4571,62756.8043,62757.7601,-0.9558,-0.588007,-0.889454,-0.549693
1781824923989,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,6,4,41.33,176,27.9500,62756.0064,62757.7601,-1.7537,-0.720269,-0.544255,0.047298
1781824924011,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,4,41.67,175,27.9500,62756.0064,62757.7601,-1.7537,-0.720269,-0.544255,0.047298
1781824924069,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,8,4,41.67,175,27.9500,62756.0089,62757.7601,-1.7512,-0.721251,-0.500541,0.043715
1781824929662,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0200,false,9,4,43.33,170,27.9500,62759.4060,62757.7601,1.6459,-0.438257,-0.111887,0.011197
1781824982106,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.6400,true,10,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982130,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982277,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0500,false,12,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982444,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,13,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982454,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982469,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,15,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824982554,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,16,5,61.00,117,26.6357,62747.4276,62757.7601,-10.3325,0.418920,0.516426,0.072091
1781824984045,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,17,5,61.67,115,26.6357,62747.5850,62757.7601,-10.1751,0.506130,0.449303,-0.031130
1781824987829,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0600,false,18,5,62.67,112,26.6357,62756.7700,62757.7601,-0.9901,0.965696,0.904352,-0.078592
1781824989628,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,19,5,63.33,110,26.6357,62756.7432,62757.7601,-1.0169,0.963228,0.763664,-0.064762
1781824990127,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,20,5,63.67,109,26.6357,62756.7432,62757.7601,-1.0169,0.963228,0.763664,-0.064762
1781824991296,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,21,5,64.00,108,26.6357,62758.7861,62757.7601,1.0260,1.065222,0.865950,0.102286
1781824994991,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,22,5,65.00,105,26.6357,62759.7089,62757.7601,1.9488,1.110682,0.675925,-0.049166
1781825054185,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7150,true,23,6,85.00,45,27.2786,62770.2933,62757.7601,12.5332,-0.291214,-0.222481,0.028958
1781825054202,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,24,6,85.00,45,27.2786,62770.2933,62757.7601,12.5332,-0.291214,-0.222481,0.028958
1781825054682,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0200,false,25,6,85.00,45,27.2786,62770.2933,62757.7601,12.5332,-0.291214,-0.222481,0.028958
1781825060218,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.6600,true,26,7,87.00,39,27.2786,62760.1965,62757.7601,2.4364,-0.852578,-0.854189,-0.046515
1781825076726,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.4050,true,27,8,92.33,23,27.2786,62762.3954,62757.7601,4.6353,-0.316536,-0.144136,0.012901
1781825088224,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.6600,true,28,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088259,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.5100,0.5950,0.0850,0.0200,false,29,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088298,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0850,false,30,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088303,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.5150,0.5950,0.0800,0.0300,false,31,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088309,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0850,false,32,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088330,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.5200,0.5850,0.0650,0.0400,false,33,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088364,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0650,false,34,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088439,16,btc-updown-5m-1781824800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,35,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825088493,16,btc-updown-5m-1781824800,mid_cross,DOWN,UP,0.5600,0.5050,0.0550,0.0100,false,36,9,96.33,11,27.2786,62755.9856,62757.7601,-1.7745,-0.327639,-0.399028,-0.102567
1781825123192,17,btc-updown-5m-1781825100,armed_init,,DOWN,0.3350,0.6750,0.3400,0.0000,false,0,0,8.00,276,27.0286,62760.8285,62770.7501,-9.9215,-0.513922,-0.472501,-0.124259
1781825246010,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,1,1,49.00,153,24.2571,62770.6748,62770.7501,-0.0753,0.591500,0.464387,0.010035
1781825246089,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0650,false,2,1,49.00,153,24.2571,62770.6748,62770.7501,-0.0753,0.591500,0.464387,0.010035
1781825246113,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,1,49.00,153,24.2571,62770.6748,62770.7501,-0.0753,0.591500,0.464387,0.010035
1781825246116,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,4,1,49.00,153,24.2571,62770.6748,62770.7501,-0.0753,0.591500,0.464387,0.010035
1781825246150,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0450,false,5,1,49.00,153,24.2571,62770.6748,62770.7501,-0.0753,0.591500,0.464387,0.010035
1781825250706,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0750,false,6,1,50.33,149,24.2571,62777.0583,62770.7501,6.3082,0.911012,0.750525,-0.087054
1781825264058,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0800,false,7,1,55.00,135,24.2571,62776.1428,62770.7501,5.3927,0.302546,0.194630,-0.015797
1781825275590,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2500,true,8,2,58.67,124,24.2571,62782.5647,62770.7501,11.8146,0.320271,0.302894,-0.026185
1781825276303,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,9,2,59.00,123,24.2571,62782.5828,62770.7501,11.8327,0.322930,0.280119,-0.022774
1781825277864,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,10,2,59.33,122,24.2571,62782.4561,62770.7501,11.7060,0.233623,0.227959,-0.017589
1781825280696,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0300,false,11,2,60.33,119,24.2571,62782.4429,62770.7501,11.6928,0.315884,0.191309,-0.025922
1781825300710,17,btc-updown-5m-1781825100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6650,true,12,3,67.00,99,22.6143,62803.8068,62770.7501,33.0567,1.062847,0.565080,0.036455
1781825304255,17,btc-updown-5m-1781825100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,13,3,68.33,95,22.6143,62786.4907,62770.7501,15.7407,-0.392587,-0.816916,-0.419539
1781825423054,18,btc-updown-5m-1781825400,armed_init,,UP,0.7450,0.2550,0.4900,0.0000,false,0,0,8.00,276,23.2357,62836.1782,62813.3971,22.7811,0.686322,0.900392,-0.078102
1781825723348,19,btc-updown-5m-1781825700,armed_init,,DOWN,0.3950,0.6050,0.2100,0.0000,false,0,0,8.00,276,25.8857,62828.5174,62844.9064,-16.3890,-0.807530,-0.141157,0.012434
1781825778818,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,1,1,26.33,221,26.5143,62834.2704,62844.9064,-10.6360,0.422597,0.259659,-0.023034
1781825780244,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,1,27.00,219,26.5143,62833.7153,62844.9064,-11.1910,0.392377,0.177190,-0.041234
1781825781404,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,3,1,27.33,218,26.5143,62836.6975,62844.9064,-8.2089,0.539304,0.401465,0.224275
1781825782200,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,1,27.67,217,26.5143,62836.8250,62844.9064,-8.0814,0.548138,0.379559,-0.021905
1781825832891,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.4200,true,5,2,44.33,167,25.8429,62832.0933,62844.9064,-12.8131,-0.198574,-0.224376,-0.042011
1781825832934,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4850,0.5450,0.0600,0.0450,false,6,2,44.33,167,25.8429,62832.0933,62844.9064,-12.8131,-0.198574,-0.224376,-0.042011
1781825833004,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,44.67,166,25.8429,62832.0933,62844.9064,-12.8131,-0.198574,-0.224376,-0.042011
1781825834843,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,8,2,45.00,165,25.8429,62833.0199,62844.9064,-11.8865,-0.168179,-0.114101,0.114177
1781825837916,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,2,46.00,162,25.8429,62841.7464,62844.9064,-3.1600,0.322643,0.514461,0.003743
1781825839046,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,10,2,46.67,160,25.8429,62840.9982,62844.9064,-3.9082,0.283434,0.376246,-0.089773
1781825870973,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3400,true,11,3,57.00,129,25.8429,62836.3652,62844.9064,-8.5412,0.126291,0.048504,0.014560
1781825871012,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,12,3,57.33,128,25.8429,62836.3652,62844.9064,-8.5412,0.126291,0.048504,0.014560
1781825920792,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4400,true,13,4,73.67,79,24.3214,62832.7372,62844.9064,-12.1692,0.451766,0.245066,-0.025169
1781825920815,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,14,4,73.67,79,24.3214,62832.7372,62844.9064,-12.1692,0.451766,0.245066,-0.025169
1781825920815,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,15,4,73.67,79,24.3214,62832.7372,62844.9064,-12.1692,0.451766,0.245066,-0.025169
1781825927382,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.5150,0.5450,0.0300,0.2600,true,16,5,76.00,72,24.3214,62840.9094,62844.9064,-3.9970,0.847596,0.591103,-0.051197
1781825953357,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4600,true,17,6,84.67,46,24.1857,62826.9085,62844.9064,-17.9979,-0.166835,-0.143372,0.015350
1781825954591,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,18,6,85.00,45,24.1857,62827.1000,62844.9064,-17.8064,-0.116606,-0.116598,0.026773
1781825955546,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,19,6,85.33,44,24.1857,62828.8326,62844.9064,-16.0738,-0.045628,0.031259,0.147858
1781825957104,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0900,false,20,6,86.00,42,24.1857,62829.2505,62844.9064,-15.6558,-0.025482,0.062174,0.030915
1781825957124,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0250,false,21,6,86.00,42,24.1857,62829.2505,62844.9064,-15.6558,-0.025482,0.062174,0.030915
1781825957132,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0250,false,22,6,86.00,42,24.1857,62829.2505,62844.9064,-15.6558,-0.025482,0.062174,0.030915
1781825957969,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0900,false,23,6,86.00,42,24.1857,62829.9135,62844.9064,-14.9929,0.066054,0.101399,-0.008794
1781825958791,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,24,6,86.33,41,24.1857,62829.9135,62844.9064,-14.9929,0.066054,0.101399,-0.008794
1781825958799,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,25,6,86.33,41,24.1857,62829.9135,62844.9064,-14.9929,0.066054,0.101399,-0.008794
1781825958802,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,26,6,86.33,41,24.1857,62829.9135,62844.9064,-14.9929,0.066054,0.101399,-0.008794
1781825958876,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.0100,false,27,6,86.33,41,24.1857,62829.9135,62844.9064,-14.9929,0.066054,0.101399,-0.008794
1781825964192,19,btc-updown-5m-1781825700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3300,true,28,7,88.33,35,24.1857,62833.1662,62844.9064,-11.7401,0.249030,0.292787,-0.020778
1781825964634,19,btc-updown-5m-1781825700,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0200,false,29,7,88.33,35,24.1857,62833.1662,62844.9064,-11.7401,0.249030,0.292787,-0.020778
1781826023249,20,btc-updown-5m-1781826000,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,8.00,276,24.7714,62852.6728,62845.8991,6.7737,0.339049,0.240005,-0.022759
1781826264353,20,btc-updown-5m-1781826000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7800,true,1,1,88.33,35,22.8929,62854.9780,62845.8991,9.0789,0.029549,0.337581,-0.026817
