timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780479288156,226,btc-updown-5m-1780479000,SELL,DOWN,0.62968013,shares,0.62968013,0.2771,0.4400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.07_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.76_sell_0.6297_reserve_4.6177_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4400,0.4500,8.75000000,5.24733440,5.24733440,25.5000,19.3624,24.6097,-0.8903,6.7713,0.6337
1780479288159,226,btc-updown-5m-1780479000,SELL,DOWN,0.55411851,shares,0.55411851,0.2327,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.77_sell_0.5541_reserve_4.0635_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4200,0.4900,8.75000000,4.61765427,4.61765427,25.5000,19.6395,24.2571,-1.2429,6.4019,0.5414
1780479288161,226,btc-updown-5m-1780479000,SELL,DOWN,0.48762429,shares,0.48762429,0.2146,0.4400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.07_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.78_sell_0.4876_reserve_3.5759_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4400,0.4900,8.75000000,4.06353576,4.06353576,25.5000,19.8722,23.9357,-1.5643,6.2505,0.6227
1780479288168,226,btc-updown-5m-1780479000,SELL,DOWN,0.42910938,shares,0.42910938,0.1888,0.4400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.07_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.79_sell_0.4291_reserve_3.1468_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4400,0.4900,8.75000000,3.57591147,3.57591147,25.5000,20.0868,23.6627,-1.8373,6.6484,1.2352
1780479288172,226,btc-updown-5m-1780479000,SELL,DOWN,0.37761625,shares,0.37761625,0.1662,0.4400,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.07_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.80_sell_0.3776_reserve_2.7692_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4400,0.4900,8.75000000,3.14680209,3.14680209,25.5000,20.2756,23.4224,-2.0776,5.8471,0.6227
1780479288173,226,btc-updown-5m-1780479000,SELL,DOWN,0.33230230,shares,0.33230230,0.1396,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.80_sell_0.3323_reserve_2.4369_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4200,0.4900,8.75000000,2.76918584,2.76918584,25.5000,20.4417,23.2109,-2.2891,5.6256,0.5673
1780479288188,226,btc-updown-5m-1780479000,SELL,DOWN,0.48737671,shares,0.48737671,0.2193,0.4500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.08_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.81_sell_0.4874_reserve_1.9495_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4500,0.4900,8.75000000,2.43688354,2.43688354,25.5000,20.5813,23.0182,-2.4818,5.5591,0.6404
1780479288193,226,btc-updown-5m-1780479000,SELL,DOWN,0.38990137,shares,0.38990137,0.1911,0.4900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.12_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.82_sell_0.3899_reserve_1.5596_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5100,0.5800,0.4900,0.5000,8.75000000,1.94950683,1.94950683,25.5000,20.8006,22.7501,-2.7499,5.4178,0.7184
1780479288205,226,btc-updown-5m-1780479000,SELL,DOWN,0.31192109,shares,0.31192109,0.1528,0.4900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.12_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.82_sell_0.3119_reserve_1.2477_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4900,0.5000,8.75000000,1.55960547,1.55960547,25.5000,20.9917,22.5513,-2.9487,5.7517,1.2434
1780479288206,226,btc-updown-5m-1780479000,SELL,DOWN,0.14972212,shares,0.14972212,0.0629,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.83_sell_0.1497_reserve_1.0980_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,1.24768437,1.24768437,25.5000,21.1445,22.3922,-3.1078,5.5115,1.1560
1780479288214,226,btc-updown-5m-1780479000,SELL,DOWN,0.13175547,shares,0.13175547,0.0553,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.83_sell_0.1318_reserve_0.9662_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,1.09796225,1.09796225,25.5000,21.2074,22.3053,-3.1947,5.4486,1.1560
1780479288214,226,btc-updown-5m-1780479000,SELL,DOWN,0.11594481,shares,0.11594481,0.0487,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.83_sell_0.1159_reserve_0.8503_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.96620678,0.96620678,25.5000,21.2627,22.2289,-3.2711,5.3933,1.1560
1780479288225,226,btc-updown-5m-1780479000,SELL,DOWN,0.10203144,shares,0.10203144,0.0429,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.1020_reserve_0.7482_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.85026196,0.85026196,25.5000,21.3114,22.1617,-3.3383,5.3446,1.1560
1780479288226,226,btc-updown-5m-1780479000,SELL,DOWN,0.08978766,shares,0.08978766,0.0377,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0898_reserve_0.6584_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.74823053,0.74823053,25.5000,21.3543,22.1025,-3.3975,5.3018,1.1560
1780479288227,226,btc-updown-5m-1780479000,SELL,DOWN,0.07901314,shares,0.07901314,0.0332,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0790_reserve_0.5794_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.65844287,0.65844287,25.5000,21.3920,22.0504,-3.4496,5.3515,1.2435
1780479288237,226,btc-updown-5m-1780479000,SELL,DOWN,0.06953157,shares,0.06953157,0.0292,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0695_reserve_0.5099_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.57942972,0.57942972,25.5000,21.4252,22.0046,-3.4954,5.3184,1.2435
1780479288252,226,btc-updown-5m-1780479000,SELL,DOWN,0.06118778,shares,0.06118778,0.0257,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0612_reserve_0.4487_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.50989816,0.50989816,25.5000,21.4544,21.9643,-3.5357,5.2017,1.1560
1780479288252,226,btc-updown-5m-1780479000,SELL,DOWN,0.05384525,shares,0.05384525,0.0226,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0538_reserve_0.3949_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.44871038,0.44871038,25.5000,21.4801,21.9288,-3.5712,5.1760,1.1560
1780479288294,226,btc-updown-5m-1780479000,SELL,DOWN,0.04738382,shares,0.04738382,0.0199,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0474_reserve_0.3475_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.39486513,0.39486513,25.5000,21.5027,21.8975,-3.6025,5.1533,1.1560
1780479288303,226,btc-updown-5m-1780479000,SELL,DOWN,0.04169776,shares,0.04169776,0.0175,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0417_reserve_0.3058_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.34748132,0.34748132,25.5000,21.5226,21.8701,-3.6299,5.1334,1.1560
1780479288303,226,btc-updown-5m-1780479000,SELL,DOWN,0.03669403,shares,0.03669403,0.0154,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.84_sell_0.0367_reserve_0.2691_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.30578356,0.30578356,25.5000,21.5401,21.8459,-3.6541,5.1159,1.1560
1780479288304,226,btc-updown-5m-1780479000,SELL,DOWN,0.03229074,shares,0.03229074,0.0136,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0323_reserve_0.2368_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.6300,0.6400,0.4200,0.4300,8.75000000,0.26908953,0.26908953,25.5000,21.5555,21.8246,-3.6754,5.6255,1.6810
1780479288319,226,btc-updown-5m-1780479000,SELL,DOWN,0.02841585,shares,0.02841585,0.0119,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0284_reserve_0.2084_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.23679879,0.23679879,25.5000,21.5691,21.8059,-3.6941,5.0870,1.1560
1780479288320,226,btc-updown-5m-1780479000,SELL,DOWN,0.02500595,shares,0.02500595,0.0105,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0250_reserve_0.1834_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.20838293,0.20838293,25.5000,21.5810,21.7894,-3.7106,5.0750,1.1560
1780479288321,226,btc-updown-5m-1780479000,SELL,DOWN,0.02200524,shares,0.02200524,0.0092,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0220_reserve_0.1614_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.18337698,0.18337698,25.5000,21.5915,21.7749,-3.7251,5.1520,1.2435
1780479288326,226,btc-updown-5m-1780479000,SELL,DOWN,0.01936461,shares,0.01936461,0.0081,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0194_reserve_0.1420_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.16137174,0.16137174,25.5000,21.6007,21.7621,-3.7379,5.1428,1.2435
1780479288328,226,btc-updown-5m-1780479000,SELL,DOWN,0.01704086,shares,0.01704086,0.0072,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0170_reserve_0.1250_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.14200713,0.14200713,25.5000,21.6089,21.7509,-3.7491,5.1346,1.2435
1780479288332,226,btc-updown-5m-1780479000,SELL,DOWN,0.01499595,shares,0.01499595,0.0063,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0150_reserve_0.1100_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.12496628,0.12496628,25.5000,21.6160,21.7410,-3.7590,5.0400,1.1560
1780479288332,226,btc-updown-5m-1780479000,SELL,DOWN,0.01319644,shares,0.01319644,0.0055,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0132_reserve_0.0968_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.10997032,0.10997032,25.5000,21.6223,21.7323,-3.7677,5.0337,1.1560
1780479288354,226,btc-updown-5m-1780479000,SELL,DOWN,0.01161287,shares,0.01161287,0.0049,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0116_reserve_0.0852_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.09677389,0.09677389,25.5000,21.6279,21.7246,-3.7754,5.1156,1.2435
1780479288356,226,btc-updown-5m-1780479000,SELL,DOWN,0.01021932,shares,0.01021932,0.0043,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0102_reserve_0.0749_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.08516102,0.08516102,25.5000,21.6328,21.7179,-3.7821,5.0233,1.1560
1780479288356,226,btc-updown-5m-1780479000,SELL,DOWN,0.00899300,shares,0.00899300,0.0038,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0090_reserve_0.0659_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.07494170,0.07494170,25.5000,21.6370,21.7120,-3.7880,5.0190,1.1560
1780479288361,226,btc-updown-5m-1780479000,SELL,DOWN,0.00791384,shares,0.00791384,0.0034,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0079_reserve_0.0580_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4300,0.4400,8.75000000,0.06594869,0.06594869,25.5000,21.6408,21.7068,-3.7932,5.0159,1.1567
1780479288409,226,btc-updown-5m-1780479000,SELL,DOWN,0.00696418,shares,0.00696418,0.0030,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0070_reserve_0.0511_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4300,0.4400,8.75000000,0.05803485,0.05803485,25.5000,21.6442,21.7023,-3.7977,5.1000,1.2442
1780479288414,226,btc-updown-5m-1780479000,SELL,DOWN,0.00612848,shares,0.00612848,0.0026,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0061_reserve_0.0449_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4300,0.4400,8.75000000,0.05107067,0.05107067,25.5000,21.6472,21.6983,-3.8017,5.0095,1.1567
1780479288414,226,btc-updown-5m-1780479000,SELL,DOWN,0.00539306,shares,0.00539306,0.0023,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0054_reserve_0.0395_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.04494219,0.04494219,25.5000,21.6499,21.6948,-3.8052,5.0064,1.1562
1780479288430,226,btc-updown-5m-1780479000,SELL,DOWN,0.00474590,shares,0.00474590,0.0020,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0047_reserve_0.0348_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.03954913,0.03954913,25.5000,21.6521,21.6917,-3.8083,5.0041,1.1562
1780479288431,226,btc-updown-5m-1780479000,SELL,DOWN,0.00417639,shares,0.00417639,0.0018,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0042_reserve_0.0306_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.03480323,0.03480323,25.5000,21.6541,21.6889,-3.8111,5.0021,1.1562
1780479288434,226,btc-updown-5m-1780479000,SELL,DOWN,0.00367522,shares,0.00367522,0.0015,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0037_reserve_0.0270_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.03062684,0.03062684,25.5000,21.6559,21.6865,-3.8135,5.0879,1.2437
1780479288438,226,btc-updown-5m-1780479000,SELL,DOWN,0.00323419,shares,0.00323419,0.0014,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0032_reserve_0.0237_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.02695162,0.02695162,25.5000,21.6574,21.6844,-3.8156,4.9988,1.1562
1780479288439,226,btc-updown-5m-1780479000,SELL,DOWN,0.00284609,shares,0.00284609,0.0012,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0028_reserve_0.0209_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.02371743,0.02371743,25.5000,21.6588,21.6825,-3.8175,4.9975,1.1562
1780479288443,226,btc-updown-5m-1780479000,SELL,DOWN,0.00250456,shares,0.00250456,0.0011,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0025_reserve_0.0184_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.02087134,0.02087134,25.5000,21.6600,21.6808,-3.8192,4.9963,1.1562
1780479288443,226,btc-updown-5m-1780479000,SELL,DOWN,0.00220401,shares,0.00220401,0.0009,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0022_reserve_0.0162_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.01836678,0.01836678,25.5000,21.6610,21.6794,-3.8206,4.9952,1.1562
1780479288449,226,btc-updown-5m-1780479000,SELL,DOWN,0.00193953,shares,0.00193953,0.0008,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0019_reserve_0.0142_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.01616276,0.01616276,25.5000,21.6619,21.6781,-3.8219,4.9943,1.1562
1780479288449,226,btc-updown-5m-1780479000,SELL,DOWN,0.00170679,shares,0.00170679,0.0007,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0017_reserve_0.0125_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.01422323,0.01422323,25.5000,21.6628,21.6770,-3.8230,4.9935,1.1562
1780479288450,226,btc-updown-5m-1780479000,SELL,DOWN,0.00150197,shares,0.00150197,0.0006,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0015_reserve_0.0110_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.01251644,0.01251644,25.5000,21.6635,21.6760,-3.8240,4.9928,1.1562
1780479288453,226,btc-updown-5m-1780479000,SELL,DOWN,0.00132174,shares,0.00132174,0.0006,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0013_reserve_0.0097_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.01101447,0.01101447,25.5000,21.6641,21.6751,-3.8249,4.9921,1.1562
1780479288454,226,btc-updown-5m-1780479000,SELL,DOWN,0.00116313,shares,0.00116313,0.0005,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0012_reserve_0.0085_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.00969273,0.00969273,25.5000,21.6647,21.6744,-3.8256,5.0791,1.2437
