timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781471451980,82,btc-updown-5m-1781471400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,1,0,17.33,248,14.5000,64006.6969,64001.7357,4.9613,-0.037354,-0.056846,0.004933
1781471452514,82,btc-updown-5m-1781471400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,2,0,17.67,247,14.5000,64005.6527,64001.7357,3.9170,-0.099376,-0.135795,-0.078949
1781471452538,82,btc-updown-5m-1781471400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0100,false,3,0,17.67,247,14.5000,64005.6527,64001.7357,3.9170,-0.099376,-0.135795,-0.078949
1781471459786,82,btc-updown-5m-1781471400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2000,false,4,0,20.00,240,14.5000,63995.8907,64001.7357,-5.8449,-0.557665,-0.580831,0.059673
1781471459833,82,btc-updown-5m-1781471400,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,5,0,20.00,240,14.5000,63995.8907,64001.7357,-5.8449,-0.557665,-0.580831,0.059673
1781471486427,82,btc-updown-5m-1781471400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,6,0,29.00,213,14.9429,63996.9452,64001.7357,-4.7904,-0.047861,-0.170607,0.015047
1781471723028,83,btc-updown-5m-1781471700,armed_init,,UP,0.8600,0.1350,0.7250,0.0000,false,0,0,8.00,276,15.5429,64121.4925,64069.4163,52.0762,2.601294,2.648981,0.477334
1781472023252,84,btc-updown-5m-1781472000,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,123.7571,64742.7111,64702.6322,40.0789,1.771366,0.307650,0.389000
1781472071693,84,btc-updown-5m-1781472000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5700,true,1,1,24.00,228,132.2143,64722.5524,64702.6322,19.9202,-3.464438,-4.128559,-0.183222
1781472071761,84,btc-updown-5m-1781472000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,2,1,24.00,228,132.2143,64722.5524,64702.6322,19.9202,-3.464438,-4.128559,-0.183222
1781472071761,84,btc-updown-5m-1781472000,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,3,1,24.00,228,132.2143,64722.5524,64702.6322,19.9202,-3.464438,-4.128559,-0.183222
1781472071803,84,btc-updown-5m-1781472000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0450,false,4,1,24.00,228,132.2143,64722.5524,64702.6322,19.9202,-3.464438,-4.128559,-0.183222
1781472071833,84,btc-updown-5m-1781472000,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,5,1,24.00,228,132.2143,64722.5524,64702.6322,19.9202,-3.464438,-4.128559,-0.183222
1781472210083,84,btc-updown-5m-1781472000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6850,true,6,2,70.33,89,148.4143,64682.7483,64702.6322,-19.8839,2.930557,2.443419,-0.035593
1781472210124,84,btc-updown-5m-1781472000,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,7,2,70.33,89,148.4143,64682.7483,64702.6322,-19.8839,2.930557,2.443419,-0.035593
1781472210263,84,btc-updown-5m-1781472000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,8,2,70.33,89,148.4143,64682.7483,64702.6322,-19.8839,2.930557,2.443419,-0.035593
1781472299427,84,btc-updown-5m-1781472000,armed_init,,UP,0.9950,0.0150,0.9800,0.0000,false,0,0,100.00,0,159.3429,64754.8785,64702.6322,52.2463,-0.167468,0.325053,-0.022741
1781472323023,85,btc-updown-5m-1781472300,armed_init,,UP,0.8150,0.2000,0.6150,0.0000,false,0,0,8.00,276,161.0214,64879.8877,64750.7020,129.1858,5.935414,5.227997,0.137963
1781472464549,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.8400,true,1,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464553,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464565,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,3,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464565,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0100,false,4,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464584,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0300,false,5,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464636,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0150,false,6,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464648,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0200,false,7,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464680,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,8,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464683,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,9,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464692,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464773,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,11,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464798,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,12,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464834,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,13,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472464870,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,14,1,55.00,135,178.3357,64776.0993,64750.7020,25.3974,-3.574899,-3.486796,0.224429
1781472465835,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,15,1,55.33,134,178.3357,64770.2489,64750.7020,19.5469,-3.457077,-3.675781,-0.188984
1781472465893,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,16,1,55.33,134,178.3357,64770.2489,64750.7020,19.5469,-3.457077,-3.675781,-0.188984
1781472466156,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,17,1,55.67,133,178.3357,64770.2489,64750.7020,19.5469,-3.457077,-3.675781,-0.188984
1781472472262,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3600,true,18,2,57.67,127,178.3357,64727.6525,64750.7020,-23.0495,-5.374932,-5.293755,0.235096
1781472472481,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0250,false,19,2,57.67,127,178.3357,64718.6818,64750.7020,-32.0202,-5.902787,-5.169649,0.062053
1781472472497,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0300,false,20,2,57.67,127,178.3357,64718.6818,64750.7020,-32.0202,-5.902787,-5.169649,0.062053
1781472472499,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,21,2,57.67,127,178.3357,64718.6818,64750.7020,-32.0202,-5.902787,-5.169649,0.062053
1781472472563,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,22,2,57.67,127,178.3357,64718.6818,64750.7020,-32.0202,-5.902787,-5.169649,0.062053
1781472479681,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,23,2,60.00,120,178.3357,64759.7867,64750.7020,9.0848,-2.033441,-0.604273,0.022515
1781472481482,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0750,false,24,2,60.67,118,188.8786,64759.1470,64750.7020,8.4450,-1.821622,-0.554106,0.108796
1781472484246,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,25,2,61.67,115,188.8786,64756.7417,64750.7020,6.0397,-1.018158,-0.562163,0.268789
1781472591146,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5750,0.5300,0.0450,0.9850,true,26,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591148,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4800,0.5300,0.0500,0.0450,false,27,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591163,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5950,0.5200,0.0750,0.0850,false,28,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591187,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4200,0.5200,0.1000,0.0750,false,29,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591204,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1600,false,30,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591212,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5250,0.6050,0.0800,0.0500,false,31,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591215,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5950,0.4050,0.1900,0.0800,false,32,3,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591238,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.2100,true,33,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591239,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.6550,0.5450,0.1100,0.0900,false,34,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591246,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.1100,false,35,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591253,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0900,false,36,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591258,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5300,0.5800,0.0500,0.0600,false,37,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591261,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.6000,0.5800,0.0200,0.0500,false,38,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591268,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5200,0.5800,0.0600,0.0200,false,39,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591268,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0600,false,40,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591406,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.1500,false,41,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591408,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0700,false,42,4,97.33,8,193.4429,64647.2945,64750.7020,-103.4074,0.964185,1.277503,0.027688
1781472591627,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2700,true,43,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591630,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.6950,0.5600,0.1350,0.1200,false,44,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591630,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4400,0.5600,0.1200,0.1350,false,45,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591650,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1950,false,46,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591666,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0400,false,47,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591667,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,48,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591670,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,49,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591676,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5600,0.5000,0.0600,0.0200,false,50,5,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472591782,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4000,0.4400,0.0400,0.2150,true,51,6,97.33,8,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472592036,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2250,true,52,7,97.67,7,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472592039,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.3750,0.4900,0.1150,0.0200,false,53,7,97.67,7,193.4429,64654.8215,64750.7020,-95.8805,1.895326,1.777183,0.499680
1781472596732,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5750,0.5400,0.0350,0.7400,true,54,8,99.00,3,193.4429,64726.8479,64750.7020,-23.8541,7.568546,5.564577,-0.079512
1781472596746,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.5750,0.6350,0.0600,0.0350,false,55,8,99.00,3,193.4429,64726.8479,64750.7020,-23.8541,7.568546,5.564577,-0.079512
1781472596816,85,btc-updown-5m-1781472300,mid_cross,DOWN,UP,0.5600,0.4400,0.1200,0.0750,false,56,8,99.00,3,193.4429,64726.8479,64750.7020,-23.8541,7.568546,5.564577,-0.079512
1781472597311,85,btc-updown-5m-1781472300,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1700,false,57,8,99.33,2,193.4429,64726.8479,64750.7020,-23.8541,7.568546,5.564577,-0.079512
1781472623071,86,btc-updown-5m-1781472600,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,183.9571,64795.3968,64746.1648,49.2320,2.274438,-0.326679,-0.715607
1781472646963,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3500,true,1,1,15.67,253,183.9571,64753.1988,64746.1648,7.0340,-4.120050,-2.885142,0.215876
1781472646967,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,15.67,253,183.9571,64753.1988,64746.1648,7.0340,-4.120050,-2.885142,0.215876
1781472647336,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.5000,0.5350,0.0350,0.0300,false,3,1,16.00,252,183.9571,64753.1988,64746.1648,7.0340,-4.120050,-2.885142,0.215876
1781472647989,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,4,1,16.00,252,183.9571,64748.9490,64746.1648,2.7842,-4.339008,-2.994252,-0.109110
1781472648103,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0500,false,5,1,16.33,251,183.9571,64748.9490,64746.1648,2.7842,-4.339008,-2.994252,-0.109110
1781472648103,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,6,1,16.33,251,183.9571,64748.9490,64746.1648,2.7842,-4.339008,-2.994252,-0.109110
1781472649121,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0750,false,7,1,16.67,250,183.9571,64765.1337,64746.1648,18.9689,-2.992989,-1.342066,0.142776
1781472649130,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0200,false,8,1,16.67,250,183.9571,64765.1337,64746.1648,18.9689,-2.992989,-1.342066,0.142776
1781472649179,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,9,1,16.67,250,183.9571,64765.1337,64746.1648,18.9689,-2.992989,-1.342066,0.142776
1781472649179,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,10,1,16.67,250,183.9571,64765.1337,64746.1648,18.9689,-2.992989,-1.342066,0.142776
1781472649398,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,11,1,16.67,250,183.9571,64765.1337,64746.1648,18.9689,-2.992989,-1.342066,0.142776
1781472754694,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6200,true,12,2,51.67,145,181.3857,64718.6419,64746.1648,-27.5229,0.080331,2.148862,1.723772
1781472755654,86,btc-updown-5m-1781472600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0600,false,13,2,52.00,144,181.3857,64734.0551,64746.1648,-12.1097,0.904534,3.209417,1.060555
1781472769303,86,btc-updown-5m-1781472600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,14,2,56.67,130,181.3857,64742.8696,64746.1648,-3.2952,3.259456,1.481754,0.394398
1781472923150,87,btc-updown-5m-1781472900,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.00,276,130.4143,64909.1133,64923.5889,-14.4756,-0.252032,0.208127,-0.231674
1781473134432,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.7050,true,1,1,78.33,65,118.1643,64921.5135,64923.5889,-2.0754,2.264067,1.618143,-0.151009
1781473134524,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,2,1,78.33,65,118.1643,64921.5135,64923.5889,-2.0754,2.264067,1.618143,-0.151009
1781473134527,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,3,1,78.33,65,118.1643,64921.5135,64923.5889,-2.0754,2.264067,1.618143,-0.151009
1781473134929,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0400,false,4,1,78.33,65,118.1643,64921.5135,64923.5889,-2.0754,2.264067,1.618143,-0.151009
1781473141625,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3900,true,5,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473141630,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473141657,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,7,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473141680,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0200,false,8,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473141853,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,9,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473141914,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,10,2,80.67,58,122.4857,64921.3819,64923.5889,-2.2070,0.732179,0.887965,0.176076
1781473184182,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.5200,true,11,3,95.00,15,122.4857,64929.0326,64923.5889,5.4437,-0.427102,-0.264991,0.087189
1781473184788,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4700,0.4850,0.0150,0.0900,false,12,3,95.00,15,122.4857,64930.9255,64923.5889,7.3366,-0.023740,-0.092460,0.172532
1781473188225,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5350,0.5200,0.0150,0.3300,true,13,4,96.33,11,122.4857,64937.8368,64923.5889,14.2479,0.410670,0.429392,-0.047649
1781473188229,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0150,false,14,4,96.33,11,122.4857,64937.8368,64923.5889,14.2479,0.410670,0.429392,-0.047649
1781473188363,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.1300,false,15,4,96.33,11,122.4857,64932.9716,64923.5889,9.3827,0.007808,0.006061,-0.423331
1781473189613,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4600,0.4750,0.0150,0.1250,false,16,4,96.67,10,122.4857,64930.6377,64923.5889,7.0488,-0.117728,-0.181033,-0.187094
1781473190591,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,17,4,97.00,9,122.4857,64930.6377,64923.5889,7.0488,-0.199504,-0.152369,0.025101
1781473191954,87,btc-updown-5m-1781472900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2800,true,18,5,97.33,8,122.4857,64931.2678,64923.5889,7.6789,-0.469502,-0.089806,0.062563
1781473191976,87,btc-updown-5m-1781472900,mid_cross,DOWN,UP,0.6100,0.5100,0.1000,0.0200,false,19,5,97.33,8,122.4857,64931.2678,64923.5889,7.6789,-0.469502,-0.089806,0.062563
1781473223277,88,btc-updown-5m-1781473200,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,114.1214,64972.7313,64961.4334,11.2979,0.441526,0.630184,0.238353
1781473228190,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,1,0,9.67,271,114.1214,64973.5978,64961.4334,12.1644,0.472285,0.433891,-0.097700
1781473228783,88,btc-updown-5m-1781473200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0400,false,2,0,9.67,271,114.1214,64973.5978,64961.4334,12.1644,0.472285,0.433891,-0.097700
1781473228783,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,0,9.67,271,114.1214,64973.5978,64961.4334,12.1644,0.472285,0.433891,-0.097700
1781473228965,88,btc-updown-5m-1781473200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,4,0,9.67,271,114.1214,64973.5978,64961.4334,12.1644,0.472285,0.433891,-0.097700
1781473229356,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,5,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473229391,88,btc-updown-5m-1781473200,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0200,false,6,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473229409,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,7,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473229436,88,btc-updown-5m-1781473200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,8,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473229511,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0150,false,9,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473229531,88,btc-updown-5m-1781473200,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,10,0,10.00,270,114.1214,64974.3140,64961.4334,12.8806,0.182859,0.456463,0.022572
1781473232896,88,btc-updown-5m-1781473200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,11,0,11.00,267,114.1214,64968.3348,64961.4334,6.9014,-0.128745,-0.085607,-0.329202
1781473523013,89,btc-updown-5m-1781473500,armed_init,,UP,0.6950,0.3050,0.3900,0.0000,false,0,0,8.00,276,120.6357,65329.7257,65246.5590,83.1667,4.158336,3.674333,-0.512442
1781473606873,89,btc-updown-5m-1781473500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7000,true,1,1,35.67,193,131.0786,65266.9787,65246.5590,20.4197,-0.783270,-1.226683,-0.404555
1781473608245,89,btc-updown-5m-1781473500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,36.33,191,131.0786,65264.6912,65246.5590,18.1322,-0.750598,-1.311501,-0.084818
1781473614458,89,btc-updown-5m-1781473500,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.1000,false,3,1,38.33,185,131.0786,65259.6495,65246.5590,13.0905,-0.483922,-0.988980,0.117036
1781473615879,89,btc-updown-5m-1781473500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1800,false,4,1,38.67,184,131.0786,65257.3653,65246.5590,10.8063,-0.851735,-1.092545,-0.103565
1781473637032,89,btc-updown-5m-1781473500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1800,false,5,1,46.00,162,128.9500,65267.6164,65246.5590,21.0574,0.961369,0.096043,-0.081979
1781473637911,89,btc-updown-5m-1781473500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,6,1,46.00,162,128.9500,65266.0376,65246.5590,19.4786,0.732384,-0.037870,-0.133913
