timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1781850274195,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.63_phase_late_pnl_proj_+0.90_tape_$2032/33_xc8,0.9900,1.34499284,1.3315,848.0881
1781850299513,54,btc-updown-5m-1781850000,REDEEM,UP,option_expired_itm_win_1.00,1.0000,49.12545402,49.1255,897.2136
1781851382854,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.27_phase_accumulate_pnl_proj_+0.00_tape_$824/43_xc0,0.9700,33.33333333,32.3333,864.8802
1781851388270,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.36_phase_accumulate_pnl_proj_+1.00_tape_$244/25_xc0,0.9800,9.35727454,9.1701,855.7101
1781851395305,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.41_phase_accumulate_pnl_proj_+1.19_tape_$174/9_xc0,0.9800,1.17116017,1.1477,854.5624
1781851401202,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.45_phase_accumulate_pnl_proj_+1.21_tape_$2601/21_xc0,0.9900,1.04245246,1.0320,853.5303
1781851404092,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.55_phase_accumulate_pnl_proj_+1.22_tape_$2653/30_xc0,0.9900,2.59140754,2.5655,850.9648
1781851406225,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.25_tape_$155/23_xc0,0.9900,1.28387124,1.2710,849.6938
1781851410046,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.64_phase_accumulate_pnl_proj_+1.26_tape_$309/18_xc0,0.9900,1.02324969,1.0130,848.6808
1781851410310,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.67_phase_accumulate_pnl_proj_+1.27_tape_$471/22_xc0,0.9900,4.20696999,4.1649,844.5159
1781851411045,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.68_phase_accumulate_pnl_proj_+1.31_tape_$495/28_xc0,0.9900,1.41126079,1.3971,843.1187
1781851412121,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.69_phase_accumulate_pnl_proj_+1.33_tape_$518/31_xc0,0.9900,1.44413100,1.4297,841.6891
1781851413762,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+1.34_tape_$559/28_xc0,0.9900,1.05136990,1.0409,840.6482
1781851414184,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.71_phase_accumulate_pnl_proj_+1.35_tape_$464/28_xc0,0.9900,1.39065342,1.3767,839.2715
1781851416311,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.72_phase_accumulate_pnl_proj_+1.37_tape_$261/23_xc0,0.9900,1.03542123,1.0251,838.2464
1781851417070,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.74_phase_accumulate_pnl_proj_+1.38_tape_$256/24_xc0,0.9900,3.55179079,3.5163,834.7301
1781851420491,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.78_phase_accumulate_pnl_proj_+1.41_tape_$487/20_xc0,0.9900,1.64149479,1.6251,833.1050
1781851421028,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.79_phase_accumulate_pnl_proj_+1.43_tape_$476/17_xc0,0.9900,5.04182957,4.9914,828.1136
1781851422194,58,btc-updown-5m-1781851200,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.80_phase_accumulate_pnl_proj_+1.48_tape_$513/16_xc0,0.9900,1.81738294,1.7992,826.3144
1781851499517,58,btc-updown-5m-1781851200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,72.39505339,72.3951,898.7095
1781851679025,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.95_ask_0.95_gap_z_-1.42_phase_accumulate_pnl_proj_+0.00_tape_$48/12_xc0,0.9500,36.84210526,35.0000,863.7095
1781851679027,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.42_phase_accumulate_pnl_proj_+1.84_tape_$48/12_xc0,0.9500,8.32308251,7.9069,855.8025
1781851685080,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.46_phase_accumulate_pnl_proj_+2.26_tape_$481/24_xc0,0.9800,1.23677760,1.2120,854.5905
1781851719366,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.51_phase_accumulate_pnl_proj_+2.28_tape_$618/17_xc0,0.9800,1.09557429,1.0737,853.5168
1781851719754,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.55_phase_accumulate_pnl_proj_+2.30_tape_$648/18_xc0,0.9800,1.02742495,1.0069,852.5100
1781851731198,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.61_phase_accumulate_pnl_proj_+2.33_tape_$194/14_xc0,0.9800,1.58085780,1.5492,850.9607
1781851732003,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.66_phase_accumulate_pnl_proj_+2.36_tape_$198/15_xc0,0.9800,1.19022687,1.1664,849.7943
1781851734097,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.69_phase_accumulate_pnl_proj_+2.38_tape_$182/15_xc0,0.9800,2.72246662,2.6680,847.1263
1781851734234,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.74_phase_accumulate_pnl_proj_+2.44_tape_$182/15_xc0,0.9800,7.93367263,7.7750,839.3513
1781851734277,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.77_phase_accumulate_pnl_proj_+2.59_tape_$103/12_xc0,0.9800,3.73154569,3.6569,835.6944
1781851734784,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.77_phase_accumulate_pnl_proj_+2.67_tape_$79/10_xc0,0.9800,3.15078013,3.0878,832.6066
1781851735040,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+2.73_tape_$89/11_xc0,0.9872,1.21460420,1.1991,831.4075
1781851770401,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.80_phase_accumulate_pnl_proj_+2.75_tape_$82/10_xc0,0.9800,2.08870083,2.0469,829.3606
1781851774591,59,btc-updown-5m-1781851500,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.89_phase_late_pnl_proj_+2.79_tape_$240/14_xc0,0.9900,1.08219304,1.0714,828.2892
1781851799518,59,btc-updown-5m-1781851500,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,73.22001242,73.2200,901.5093
1781852352003,61,btc-updown-5m-1781852100,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_accumulate_pnl_proj_+0.00_tape_$736/24_xc9,0.9900,35.35353535,35.0000,866.5093
1781852352004,61,btc-updown-5m-1781852100,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_accumulate_pnl_proj_+0.35_tape_$736/24_xc9,0.9900,29.29292929,29.0000,837.5093
1781852399521,61,btc-updown-5m-1781852100,REDEEM,UP,option_expired_itm_win_1.00,1.0000,64.64646465,64.6465,902.1557
1781852633938,62,btc-updown-5m-1781852400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.46_phase_accumulate_pnl_proj_+0.00_tape_$1299/33_xc5,0.9900,35.35353535,35.0000,867.1557
1781852633966,62,btc-updown-5m-1781852400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.46_phase_accumulate_pnl_proj_+0.35_tape_$1299/33_xc5,0.9900,29.29292929,29.0000,838.1557
1781852637126,62,btc-updown-5m-1781852400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.81_phase_accumulate_pnl_proj_+0.65_tape_$1210/27_xc5,0.9900,2.90221295,2.8732,835.2825
1781852637199,62,btc-updown-5m-1781852400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.84_phase_accumulate_pnl_proj_+0.68_tape_$1110/24_xc5,0.9900,2.26965237,2.2470,833.0356
1781852699523,62,btc-updown-5m-1781852400,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,69.81832996,69.8183,902.8539
1781853779005,66,btc-updown-5m-1781853600,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.39_phase_accumulate_pnl_proj_+0.00_tape_$95/16_xc0,0.9800,35.71428571,35.0000,867.8539
1781853779006,66,btc-updown-5m-1781853600,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.39_phase_accumulate_pnl_proj_+0.71_tape_$95/16_xc0,0.9800,7.35596050,7.2088,860.6451
1781853789021,66,btc-updown-5m-1781853600,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.43_phase_accumulate_pnl_proj_+0.86_tape_$101/20_xc0,0.9900,1.02354540,1.0133,859.6318
1781853798057,66,btc-updown-5m-1781853600,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.47_phase_accumulate_pnl_proj_+0.87_tape_$105/9_xc0,0.9900,1.01369147,1.0036,858.6282
1781853804226,66,btc-updown-5m-1781853600,BUY,UP,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.51_phase_accumulate_pnl_proj_+0.88_tape_$146/15_xc0,0.9700,1.17005796,1.1350,857.4932
1781853899528,66,btc-updown-5m-1781853600,REDEEM,UP,option_expired_itm_win_1.00,1.0000,46.27754104,46.2775,903.7708
1781854162800,67,btc-updown-5m-1781853900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.41_phase_accumulate_pnl_proj_+0.00_tape_$2287/82_xc3,0.9900,35.35353535,35.0000,868.7708
1781854162816,67,btc-updown-5m-1781853900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.41_phase_accumulate_pnl_proj_+0.35_tape_$2287/82_xc3,0.9900,29.29292929,29.0000,839.7708
1781854199531,67,btc-updown-5m-1781853900,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,64.64646465,64.6465,904.4172
1781854431539,68,btc-updown-5m-1781854200,BUY,DOWN,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.42_phase_accumulate_pnl_proj_+0.00_tape_$978/67_xc3,0.9500,36.84210526,35.0000,869.4172
1781854431562,68,btc-updown-5m-1781854200,BUY,DOWN,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.44_phase_accumulate_pnl_proj_+1.84_tape_$978/67_xc3,0.9500,8.91982318,8.4738,860.9434
1781854437063,68,btc-updown-5m-1781854200,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.48_phase_accumulate_pnl_proj_+2.29_tape_$1127/28_xc3,0.9700,1.03856676,1.0074,859.9360
1781854466015,68,btc-updown-5m-1781854200,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.53_phase_accumulate_pnl_proj_+2.32_tape_$1155/50_xc3,0.9900,1.36569305,1.3520,858.5840
1781854468124,68,btc-updown-5m-1781854200,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.58_phase_accumulate_pnl_proj_+2.33_tape_$1044/43_xc3,0.9700,1.32557786,1.2858,857.2982
1781854499533,68,btc-updown-5m-1781854200,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,49.49176612,49.4918,906.7899
