timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781847733675,46,btc-updown-5m-1781847600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,2,44.67,166,39.0429,62540.5265,62538.5030,2.0235,-1.793603,-1.100514,0.092740
1781847923251,47,btc-updown-5m-1781847900,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,36.8571,62601.4435,62591.0396,10.4039,0.495422,0.351132,0.014648
1781847946405,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,15.67,253,36.8571,62599.8845,62591.0396,8.8449,-0.064956,0.012928,-0.001348
1781847950810,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,17.00,249,36.8571,62592.6784,62591.0396,1.6388,-0.324969,-0.510235,-0.045165
1781847961051,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,1,20.67,238,36.4500,62593.3063,62591.0396,2.2667,-0.359568,-0.196784,0.010505
1781847962551,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,4,1,21.00,237,36.4500,62593.2871,62591.0396,2.2475,-0.374150,-0.168456,0.008219
1781847968253,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2000,false,5,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847968270,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847968297,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,7,1,23.00,231,36.4500,62599.6958,62591.0396,8.6562,0.137110,0.301090,-0.026822
1781847970721,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,8,1,23.67,229,36.4500,62596.5253,62591.0396,5.4857,0.192345,0.001097,-0.279310
1781847994873,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,9,1,31.67,205,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847994897,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5650,0.5550,0.0100,0.0850,false,10,1,31.67,205,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847994902,47,btc-updown-5m-1781847900,mid_cross,UP,DOWN,0.4700,0.5550,0.0850,0.0100,false,11,1,31.67,205,36.4500,62599.5098,62591.0396,8.4702,-0.061224,0.024537,-0.011090
1781847996924,47,btc-updown-5m-1781847900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0900,false,12,1,32.33,203,36.4500,62599.5173,62591.0396,8.4777,-0.039084,0.023180,-0.001357
1781848223032,48,btc-updown-5m-1781848200,armed_init,,DOWN,0.3450,0.6550,0.3100,0.0000,false,0,0,8.00,276,26.6643,62639.8790,62651.3581,-11.4791,-0.589600,-0.293895,0.028790
1781848255826,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,1,1,18.67,244,26.6643,62652.0541,62651.3581,0.6960,0.464327,0.676332,0.333656
1781848300773,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4800,true,2,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848300823,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,3,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848300848,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0150,false,4,2,33.67,199,25.8857,62662.7367,62651.3581,11.3786,-0.868434,-0.944842,-1.110072
1781848306682,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2450,true,5,3,35.67,193,25.8857,62649.4589,62651.3581,-1.8992,-1.559406,-1.335221,0.140830
1781848323355,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4550,0.4850,0.0300,0.1150,false,6,3,41.33,176,25.8429,62656.3568,62651.3581,4.9987,0.110121,-0.161965,0.009970
1781848328314,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,7,4,43.00,171,25.8429,62646.5692,62651.3581,-4.7889,-0.205391,-0.734016,0.000912
1781848329560,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,4,43.33,170,25.8429,62647.8520,62651.3581,-3.5062,-0.297258,-0.572761,0.161254
1781848335716,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,9,4,45.33,164,25.8429,62650.2346,62651.3581,-1.1235,-0.293291,-0.225160,0.012036
1781848438776,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.7600,true,10,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438777,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,11,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438777,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,12,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438791,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,13,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438815,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,14,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438855,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,15,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848438873,48,btc-updown-5m-1781848200,mid_cross,UP,DOWN,0.5000,0.5400,0.0400,0.0200,false,16,5,79.67,61,25.6071,62668.1262,62651.3581,16.7681,-0.071675,-0.213593,0.015072
1781848443105,48,btc-updown-5m-1781848200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2400,true,17,6,81.33,56,26.5429,62648.3422,62651.3581,-3.0159,-1.064158,-1.622208,-0.113991
1781848523015,49,btc-updown-5m-1781848500,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,276,27.3571,62680.3447,62670.9714,9.3733,0.276025,0.174006,-0.015240
1781848529757,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,1,0,10.00,270,27.3571,62674.2586,62670.9714,3.2872,-0.288672,-0.254085,0.022081
1781848535504,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,2,0,12.00,264,27.3571,62677.1563,62670.9714,6.1849,-0.160613,0.034203,-0.003138
1781848537330,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,3,0,12.67,262,27.3571,62677.1712,62670.9714,6.1998,-0.160203,0.027809,-0.001292
1781848537646,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,4,0,12.67,262,27.3571,62677.1712,62670.9714,6.1998,-0.160203,0.027809,-0.001292
1781848716571,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.4000,true,5,1,72.33,83,22.9429,62668.1935,62670.9714,-2.7779,0.091530,0.157860,-0.013901
1781848717987,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1000,false,6,1,72.67,82,22.9429,62670.6247,62670.9714,-0.3467,0.213717,0.339633,0.181773
1781848722218,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,1,74.33,77,22.9429,62672.2648,62670.9714,1.2934,0.385559,0.325239,-0.028076
1781848723773,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,8,1,74.67,76,22.9429,62672.2837,62670.9714,1.3123,0.388180,0.300751,-0.024487
1781848724940,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0400,false,9,1,75.00,75,22.9429,62672.2932,62670.9714,1.3218,0.387817,0.255278,-0.022185
1781848732599,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.1500,false,10,1,77.67,67,22.9429,62673.6179,62670.9714,2.6465,0.288298,0.216191,-0.019721
1781848741363,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.1450,false,11,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848741468,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,12,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848741468,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,1,80.67,58,21.8071,62670.0994,62670.9714,-0.8720,-0.108157,-0.074495,0.006474
1781848748109,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,14,1,83.00,51,21.8071,62670.2778,62670.9714,-0.6936,-0.135101,-0.034413,0.001798
1781848755652,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2850,true,15,2,85.33,44,21.8071,62669.9714,62670.9714,-1.0000,-0.057503,-0.023038,0.009317
1781848756290,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,16,2,85.67,43,21.8071,62669.9714,62670.9714,-1.0000,-0.057503,-0.023038,0.009317
1781848767063,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0600,false,17,2,89.33,32,21.8071,62670.5120,62670.9714,-0.4594,0.011022,0.011753,-0.001069
1781848769750,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2650,true,18,3,90.00,30,21.8071,62672.3850,62670.9714,1.4136,0.095851,0.158890,0.148765
1781848770903,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,19,3,90.33,29,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848770920,49,btc-updown-5m-1781848500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,20,3,90.33,29,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848771031,49,btc-updown-5m-1781848500,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0100,false,21,3,90.67,28,21.8071,62673.4283,62670.9714,2.4569,0.195024,0.229605,0.070715
1781848823033,50,btc-updown-5m-1781848800,armed_init,,DOWN,0.4100,0.6050,0.1950,0.0000,false,0,0,8.00,276,21.0500,62669.7613,62676.4698,-6.7085,-0.331642,-0.132770,0.013437
1781848833570,50,btc-updown-5m-1781848800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1950,false,1,0,11.33,266,21.0500,62676.3780,62676.4698,-0.0918,0.333975,0.240940,-0.028157
1781848926394,50,btc-updown-5m-1781848800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4800,true,2,1,42.33,173,20.6071,62685.5398,62676.4698,9.0699,-0.675068,-0.341863,0.024592
1781848948358,50,btc-updown-5m-1781848800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,3,2,49.67,151,20.6071,62672.2492,62676.4698,-4.2207,-0.561125,-0.066939,0.094680
1781849123302,51,btc-updown-5m-1781849100,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,8.00,276,27.8214,62791.2452,62764.2516,26.9936,1.352058,1.077501,-0.093264
1781849130601,51,btc-updown-5m-1781849100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,1,0,10.33,269,27.8214,62769.3581,62764.2516,5.1065,0.206587,-0.700491,-0.320370
1781849131119,51,btc-updown-5m-1781849100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,2,0,10.67,268,27.8214,62769.3581,62764.2516,5.1065,0.206587,-0.700491,-0.320370
1781849136326,51,btc-updown-5m-1781849100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1000,false,3,0,12.33,263,27.8214,62774.1042,62764.2516,9.8526,-0.534360,-0.113421,0.051733
1781849145612,51,btc-updown-5m-1781849100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1400,false,4,0,15.33,254,27.8214,62764.9294,62764.2516,0.6778,-0.659716,-0.519625,0.045771
1781849168041,51,btc-updown-5m-1781849100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2100,true,5,1,23.00,231,27.6071,62773.7275,62764.2516,9.4759,0.395913,0.021502,-0.101932
1781849365408,51,btc-updown-5m-1781849100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.9800,true,6,2,88.67,34,26.1714,62755.6527,62764.2516,-8.5989,1.487709,1.350945,-0.066724
1781849368310,51,btc-updown-5m-1781849100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1200,false,7,2,89.67,31,26.1714,62763.6854,62764.2516,-0.5663,2.019025,1.675351,0.385825
1781849423090,52,btc-updown-5m-1781849400,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,28.7714,62751.3306,62760.6494,-9.3188,-0.497595,-0.365383,-0.171428
1781849608207,52,btc-updown-5m-1781849400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.7400,true,1,1,69.67,91,32.6000,62755.4517,62760.6494,-5.1977,0.194269,0.343563,-0.027302
1781849608217,52,btc-updown-5m-1781849400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,69.67,91,32.6000,62755.4517,62760.6494,-5.1977,0.194269,0.343563,-0.027302
1781849610704,52,btc-updown-5m-1781849400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,70.33,89,32.6000,62758.1370,62760.6494,-2.5124,0.361323,0.505551,0.189801
1781849627860,52,btc-updown-5m-1781849400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,4,1,76.00,72,32.6000,62760.0518,62760.6494,-0.5976,0.231475,0.108695,-0.086486
1781849636436,52,btc-updown-5m-1781849400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,5,1,79.00,63,32.6000,62759.8258,62760.6494,-0.8236,-0.089601,0.040834,-0.003592
1781849723024,53,btc-updown-5m-1781849700,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,33.2786,62789.1810,62788.1538,1.0272,0.046811,0.461737,-0.040155
1781849728865,53,btc-updown-5m-1781849700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1200,false,1,0,9.67,271,33.2786,62794.0407,62788.1538,5.8869,0.694619,0.588105,-0.074943
1781849732297,53,btc-updown-5m-1781849700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,2,0,11.00,267,33.2786,62790.1527,62788.1538,1.9989,0.491291,0.162446,-0.192601
1781849734820,53,btc-updown-5m-1781849700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,3,1,11.67,265,33.2786,62790.1829,62788.1538,2.0291,0.586931,0.128841,-0.010276
1781850023060,54,btc-updown-5m-1781850000,armed_init,,UP,0.5750,0.4350,0.1400,0.0000,false,0,0,8.00,276,33.0286,62740.3591,62730.0673,10.2918,0.505503,0.251980,-0.045195
1781850051812,54,btc-updown-5m-1781850000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3200,true,1,1,17.33,248,33.0286,62732.9464,62730.0673,2.8791,-0.542125,-0.566488,-0.041797
1781850150141,54,btc-updown-5m-1781850000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.5200,true,2,2,50.33,149,33.2286,62722.0973,62730.0673,-7.9700,-0.252783,0.255999,0.384852
1781850150144,54,btc-updown-5m-1781850000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,3,2,50.33,149,33.2286,62722.0973,62730.0673,-7.9700,-0.252783,0.255999,0.384852
1781850150150,54,btc-updown-5m-1781850000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,2,50.33,149,33.2286,62722.0973,62730.0673,-7.9700,-0.252783,0.255999,0.384852
1781850150171,54,btc-updown-5m-1781850000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,2,50.33,149,33.2286,62722.0973,62730.0673,-7.9700,-0.252783,0.255999,0.384852
1781850150202,54,btc-updown-5m-1781850000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,2,50.33,149,33.2286,62722.0973,62730.0673,-7.9700,-0.252783,0.255999,0.384852
1781850155855,54,btc-updown-5m-1781850000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,2,52.00,144,33.2286,62729.5792,62730.0673,-0.4881,0.482440,0.673074,-0.028185
1781850162558,54,btc-updown-5m-1781850000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,8,2,54.33,137,33.2286,62730.2599,62730.0673,0.1926,0.729198,0.418676,0.014129
1781850323194,55,btc-updown-5m-1781850300,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,29.3357,62755.0256,62763.6247,-8.5991,-0.436137,-0.326725,0.024302
1781850353467,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,1,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353517,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,2,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353517,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,3,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353524,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353533,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353546,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,6,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353560,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,7,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353588,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353603,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353604,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,10,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850353684,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,11,0,18.00,246,29.3357,62759.8734,62763.6247,-3.7513,0.105176,0.092871,-0.030131
1781850481105,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4600,true,12,1,60.67,118,28.8786,62770.3962,62763.6247,6.7716,0.010395,-0.012485,0.001128
1781850484904,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,13,1,61.67,115,28.8786,62762.4239,62763.6247,-1.2007,-0.285111,-0.562624,-0.102630
1781850497226,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,14,1,66.00,102,28.8786,62764.5596,62763.6247,0.9349,-0.294937,-0.143970,-0.061194
1781850503437,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,15,1,68.00,96,28.8786,62761.3756,62763.6247,-2.2491,-0.195259,-0.314557,0.009286
1781850534927,55,btc-updown-5m-1781850300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,16,2,78.33,65,28.8786,62765.4305,62763.6247,1.8058,0.188782,0.093359,-0.009195
1781850539329,55,btc-updown-5m-1781850300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,17,2,80.00,60,28.8786,62763.3798,62763.6247,-0.2448,0.055303,-0.094530,-0.097986
1781850623168,56,btc-updown-5m-1781850600,armed_init,,UP,0.7550,0.2450,0.5100,0.0000,false,0,0,8.00,276,25.1357,62799.1872,62776.2464,22.9408,1.312962,0.992302,-0.080009
1781850690086,56,btc-updown-5m-1781850600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.7200,true,1,1,30.33,209,26.0929,62795.6748,62776.2464,19.4283,-0.826440,-0.670953,-0.208070
1781850789239,56,btc-updown-5m-1781850600,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.8000,true,2,2,63.33,110,26.5357,62759.3944,62776.2464,-16.8521,0.338782,0.242837,-0.029946
1781850789265,56,btc-updown-5m-1781850600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,3,2,63.33,110,26.5357,62759.3944,62776.2464,-16.8521,0.338782,0.242837,-0.029946
1781850789938,56,btc-updown-5m-1781850600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,4,2,63.33,110,26.5357,62759.3944,62776.2464,-16.8521,0.338782,0.242837,-0.029946
1781850790605,56,btc-updown-5m-1781850600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,2,63.67,109,26.5357,62759.4299,62776.2464,-16.8165,0.340685,0.226265,-0.016573
1781850790663,56,btc-updown-5m-1781850600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,6,2,63.67,109,26.5357,62759.4299,62776.2464,-16.8165,0.340685,0.226265,-0.016573
1781850790691,56,btc-updown-5m-1781850600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,7,2,63.67,109,26.5357,62759.4299,62776.2464,-16.8165,0.340685,0.226265,-0.016573
1781850923288,57,btc-updown-5m-1781850900,armed_init,,DOWN,0.1950,0.8150,0.6200,0.0000,false,0,0,8.00,276,24.5929,62728.8590,62768.5389,-39.6799,-1.918397,-1.627596,0.111217
1781851223236,58,btc-updown-5m-1781851200,armed_init,,UP,0.7650,0.2350,0.5300,0.0000,false,0,0,8.00,276,24.6857,62707.8802,62678.8785,29.0017,1.509110,1.076571,-0.093568
1781851523019,59,btc-updown-5m-1781851500,armed_init,,DOWN,0.3150,0.6950,0.3800,0.0000,false,0,0,8.00,276,25.7786,62748.3589,62764.0119,-15.6530,-0.782560,-0.531928,0.044275
1781851823048,60,btc-updown-5m-1781851800,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,23.5143,62730.7735,62731.1458,-0.3723,-0.020112,-0.039906,0.003047
1781851824434,60,btc-updown-5m-1781851800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,1,0,8.33,275,23.5143,62730.7649,62731.1458,-0.3809,-0.015693,-0.034455,0.002452
1781851834849,60,btc-updown-5m-1781851800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,2,0,11.67,265,23.5143,62730.1983,62731.1458,-0.9475,-0.029856,-0.042250,0.002192
1781851860351,60,btc-updown-5m-1781851800,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.1200,false,3,0,20.33,239,23.5143,62732.2661,62731.1458,1.1202,-0.124214,-0.006175,-0.047193
1781851863511,60,btc-updown-5m-1781851800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,0,21.33,236,23.0286,62732.1613,62731.1458,1.0154,-0.126987,-0.011269,0.001723
1781851892279,60,btc-updown-5m-1781851800,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.3000,true,5,1,31.00,207,23.0286,62741.4261,62731.1458,10.2803,0.097441,0.124090,-0.010824
1781851892280,60,btc-updown-5m-1781851800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0150,false,6,1,31.00,207,23.0286,62741.4261,62731.1458,10.2803,0.097441,0.124090,-0.010824
1781851892360,60,btc-updown-5m-1781851800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,7,1,31.00,207,23.0286,62741.4261,62731.1458,10.2803,0.097441,0.124090,-0.010824
1781851919400,60,btc-updown-5m-1781851800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,8,2,40.00,180,23.0286,62730.9697,62731.1458,-0.1761,-0.018591,-0.063111,0.006346
1781851932106,60,btc-updown-5m-1781851800,mid_cross,UP,DOWN,0.4800,0.5000,0.0200,0.1800,false,9,2,44.33,167,22.4214,62735.1875,62731.1458,4.0416,0.211405,0.095160,-0.060441
1781851962987,60,btc-updown-5m-1781851800,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.3400,true,10,3,54.33,137,22.4214,62726.2694,62731.1458,-4.8765,-0.009425,-0.082004,0.015583
1781852123004,61,btc-updown-5m-1781852100,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,26.4929,62806.0945,62816.7431,-10.6487,-0.532483,-0.393012,0.034148
1781852213024,61,btc-updown-5m-1781852100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.4600,true,1,1,38.00,186,27.1357,62809.0544,62816.7431,-7.6887,0.307859,0.103380,-0.073926
1781852218846,61,btc-updown-5m-1781852100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.2400,true,2,2,39.67,181,27.1357,62823.2051,62816.7431,6.4619,0.758418,0.910622,-0.052193
1781852218847,61,btc-updown-5m-1781852100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,3,2,39.67,181,27.1357,62823.2051,62816.7431,6.4619,0.758418,0.910622,-0.052193
1781852218847,61,btc-updown-5m-1781852100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,4,2,39.67,181,27.1357,62823.2051,62816.7431,6.4619,0.758418,0.910622,-0.052193
