timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781642901255,126,btc-updown-15m-1781642700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,3,0,22.44,698,25.4643,65782.5229,65780.3052,2.2177,0.341772,0.357940,0.066345
1781642928248,126,btc-updown-15m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,4,0,25.44,671,25.4643,65788.6535,65780.3052,8.3483,0.362598,0.427343,-0.037237
1781643060838,126,btc-updown-15m-1781642700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2300,true,5,1,40.11,539,17.3929,65772.5993,65780.3052,-7.7059,-0.124794,0.021583,0.111209
1781643531565,126,btc-updown-15m-1781642700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.5000,true,6,2,92.44,68,14.0286,65786.7910,65780.3052,6.4858,-0.077480,-0.106595,0.013074
1781643531643,126,btc-updown-15m-1781642700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0600,false,7,2,92.44,68,14.0286,65786.7910,65780.3052,6.4858,-0.077480,-0.106595,0.013074
1781643672376,127,btc-updown-15m-1781643600,armed_init,,UP,0.6250,0.3850,0.2400,0.0000,false,0,0,8.11,827,12.2571,65817.3142,65794.7267,22.5875,0.714459,0.867699,-0.071227
1781643721398,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2500,true,1,1,13.56,778,12.9857,65808.0912,65794.7267,13.3645,-0.239936,-0.387156,-0.329621
1781643730160,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,2,1,14.56,769,12.9857,65787.6517,65794.7267,-7.0750,-1.312200,-1.275318,0.051665
1781643730517,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0100,false,3,1,14.56,769,12.9857,65787.2112,65794.7267,-7.5155,-1.303153,-1.208572,0.066746
1781643734264,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.1000,false,4,1,15.00,765,12.9857,65794.3524,65794.7267,-0.3743,-0.909963,-0.412749,-0.008120
1781643734366,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4950,0.5100,0.0150,0.0150,false,5,1,15.00,765,12.9857,65794.3524,65794.7267,-0.3743,-0.909963,-0.412749,-0.008120
1781643791759,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,6,2,21.33,708,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697159,0.001235
1781643795130,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4650,0.5050,0.0400,0.0300,false,7,2,21.78,704,13.9500,65791.0090,65794.7267,-3.7177,0.709043,0.736145,-0.030421
1781643802031,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1300,false,8,2,22.56,697,13.9500,65786.0343,65794.7267,-8.6924,0.367328,0.159415,-0.051080
1781643806152,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.0700,false,9,2,23.00,693,13.9500,65793.1244,65794.7267,-1.6023,0.643863,0.634486,-0.083932
1781643813582,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2150,true,10,3,23.78,686,13.9500,65787.2569,65794.7267,-7.4697,0.054828,-0.021846,-0.015010
1781643822162,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1900,false,11,3,24.78,677,13.9500,65805.1393,65794.7267,10.4126,0.955248,0.976373,-0.058570
1781643822186,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,12,3,24.78,677,13.9500,65805.1393,65794.7267,10.4126,0.955248,0.976373,-0.058570
1781643822386,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0100,false,13,3,24.78,677,13.9500,65800.9242,65794.7267,6.1976,0.748106,0.561291,-0.415082
1781643837477,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1100,false,14,3,26.44,662,13.9500,65793.6465,65794.7267,-1.0802,-0.131864,-0.050245,0.010330
1781643840348,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0700,false,15,3,26.78,659,13.9500,65793.7986,65794.7267,-0.9280,-0.628247,-0.028144,0.007086
1781643847838,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,16,3,27.56,652,16.1214,65791.0171,65794.7267,-3.7096,-0.192059,-0.268608,-0.047010
1781643854361,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,17,3,28.33,645,16.1214,65794.7555,65794.7267,0.0288,0.064242,0.046785,-0.024499
1781643900840,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.2050,true,18,4,33.44,599,17.0786,65791.7851,65794.7267,-2.9416,0.297943,0.212577,-0.060437
1781643950808,127,btc-updown-15m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3100,true,19,5,39.00,549,17.0786,65802.1829,65794.7267,7.4562,-0.426507,-0.387426,0.030720
1781643972099,127,btc-updown-15m-1781643600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1500,false,20,5,41.44,527,18.4643,65790.6843,65794.7267,-4.0424,-0.574649,-0.314081,0.027842
1781644571103,128,btc-updown-15m-1781644500,armed_init,,DOWN,0.4150,0.6050,0.1900,0.0000,false,0,0,8.00,828,30.3071,65832.6029,65853.2994,-20.6965,-0.202292,-0.058035,0.108237
1781645472596,129,btc-updown-15m-1781645400,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.11,827,24.0071,65668.5768,65668.3065,0.2703,0.032425,0.081474,0.047740
1781645623730,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3600,true,1,1,24.89,676,12.5429,65668.1372,65668.3065,-0.1693,-0.792186,-0.672686,0.057595
1781645675493,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,30.67,624,12.2714,65658.1966,65668.3065,-10.1098,-0.016256,-0.101177,0.008579
1781645705731,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,3,1,34.00,594,11.5143,65669.1254,65668.3065,0.8189,0.048248,0.084610,-0.026064
1781646220037,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.9000,true,4,2,91.22,79,19.8500,65649.5262,65668.3065,-18.7802,0.112016,0.035656,0.000533
1781646220042,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,2,91.22,79,19.8500,65649.5262,65668.3065,-18.7802,0.112016,0.035656,0.000533
1781646220048,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0100,false,6,2,91.22,79,19.8500,65649.5262,65668.3065,-18.7802,0.112016,0.035656,0.000533
1781646220055,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4500,0.5050,0.0550,0.0350,false,7,2,91.22,79,19.8500,65649.5262,65668.3065,-18.7802,0.112016,0.035656,0.000533
1781646254531,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7400,true,8,3,95.00,45,21.5786,65652.0907,65668.3065,-16.2158,0.085356,0.119623,0.087634
1781646256211,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,9,3,95.22,43,21.5786,65653.9240,65668.3065,-14.3825,0.176425,0.256637,0.137014
1781646256228,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,10,3,95.22,43,21.5786,65653.9240,65668.3065,-14.3825,0.176425,0.256637,0.137014
1781646256490,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,11,3,95.22,43,21.5786,65659.5085,65668.3065,-8.7980,0.455649,0.682628,0.425991
1781646256662,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,12,3,95.22,43,21.5786,65659.5085,65668.3065,-8.7980,0.455649,0.682628,0.425991
1781646257442,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1700,false,13,3,95.33,42,21.5786,65660.9156,65668.3065,-7.3909,0.525888,0.740555,0.057927
1781646257490,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,14,3,95.33,42,21.5786,65660.9156,65668.3065,-7.3909,0.525888,0.740555,0.057927
1781646257539,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,15,3,95.33,42,21.5786,65660.9156,65668.3065,-7.3909,0.525888,0.740555,0.057927
1781646257770,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5400,0.5050,0.0350,0.0200,false,16,3,95.33,42,21.5786,65660.9156,65668.3065,-7.3909,0.525888,0.740555,0.057927
1781646270152,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4150,0.4450,0.0300,0.2400,true,17,4,96.78,29,21.5786,65664.2876,65668.3065,-4.0189,0.699798,0.391382,-0.033987
1781646275929,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.3700,true,18,5,97.33,24,21.5786,65664.6186,65668.3065,-3.6879,0.534731,0.255527,-0.022210
1781646282153,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.3100,true,19,6,98.11,17,21.5786,65666.2221,65668.3065,-2.0844,0.126990,0.250184,-0.014357
1781646294982,129,btc-updown-15m-1781645400,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.1600,false,20,6,99.44,5,21.5786,65666.3242,65668.3065,-1.9823,0.085277,0.084148,-0.007313
1781646297173,129,btc-updown-15m-1781645400,mid_cross,UP,DOWN,0.2750,0.4850,0.2100,0.2200,true,21,7,99.78,2,21.5786,65666.3242,65668.3065,-1.9823,0.038274,0.071229,-0.006191
1781646391020,130,btc-updown-15m-1781646300,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,10.22,808,23.8143,65666.0687,65666.5270,-0.4583,0.054828,0.070254,-0.012083
1781647272673,131,btc-updown-15m-1781647200,armed_init,,DOWN,0.3250,0.6850,0.3600,0.0000,false,0,0,8.11,827,13.5143,65686.6108,65711.4687,-24.8579,-0.912407,-0.596700,-0.023950
1781647644307,131,btc-updown-15m-1781647200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,1,1,49.44,455,15.5357,65706.9443,65711.4687,-4.5243,0.384882,0.226729,-0.016862
1781647653913,131,btc-updown-15m-1781647200,mid_cross,UP,DOWN,0.4500,0.4850,0.0350,0.0400,false,2,1,50.44,446,15.5357,65708.1928,65711.4687,-3.2759,0.105863,0.168338,-0.012472
1781647680391,131,btc-updown-15m-1781647200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,3,1,53.44,419,15.5357,65704.3693,65711.4687,-7.0994,-0.049269,-0.060598,0.005282
1781647682994,131,btc-updown-15m-1781647200,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,4,1,53.67,417,15.8000,65708.9018,65711.4687,-2.5669,0.188348,0.311104,0.366857
1781647709904,131,btc-updown-15m-1781647200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1500,false,5,1,56.67,390,15.8000,65706.1322,65711.4687,-5.3365,0.000046,0.036351,-0.001145
1781647725119,131,btc-updown-15m-1781647200,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0300,false,6,1,58.44,374,15.8000,65708.0084,65711.4687,-3.4603,0.104947,0.013203,-0.102689
1781647733132,131,btc-updown-15m-1781647200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1200,false,7,1,59.33,366,15.8000,65708.9856,65711.4687,-2.4831,0.105683,0.079190,-0.005614
1781647752703,131,btc-updown-15m-1781647200,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1200,false,8,1,61.44,347,16.5143,65714.6939,65711.4687,3.2252,0.286142,0.187985,-0.015967
1781647806054,131,btc-updown-15m-1781647200,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.2400,true,9,2,67.44,293,17.5857,65710.3777,65711.4687,-1.0910,0.391079,0.384780,-0.025259
1781648171377,132,btc-updown-15m-1781648100,armed_init,,DOWN,0.4250,0.5650,0.1400,0.0000,false,0,0,8.00,828,24.9500,65775.3144,65777.9080,-2.5936,-0.034486,-0.073489,-0.002264
1781648224293,132,btc-updown-15m-1781648100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,1,0,13.89,775,24.3286,65776.2666,65777.9080,-1.6414,0.271394,0.109154,0.075889
1781648227568,132,btc-updown-15m-1781648100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,14.22,772,24.3286,65778.3439,65777.9080,0.4359,0.078804,0.230813,-0.020017
1781648269927,132,btc-updown-15m-1781648100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,3,0,18.89,730,24.3286,65775.7398,65777.9080,-2.1682,-0.047072,-0.030485,-0.004536
1781648334071,132,btc-updown-15m-1781648100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,4,0,26.11,665,22.1357,65784.1678,65777.9080,6.2598,-0.185970,-0.146041,0.011438
1781648372965,132,btc-updown-15m-1781648100,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.1000,false,5,0,30.33,627,23.8714,65777.4490,65777.9080,-0.4590,0.096053,-0.046990,0.004078
1781648440649,132,btc-updown-15m-1781648100,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.5400,true,6,1,37.89,559,26.2929,65787.6092,65777.9080,9.7012,-0.270066,-0.322753,0.023759
1781649071694,133,btc-updown-15m-1781649000,armed_init,,DOWN,0.4750,0.5300,0.0550,0.0000,false,0,0,8.00,828,30.1857,65701.3705,65708.7237,-7.3533,-0.128420,-0.250542,0.048342
1781649973676,134,btc-updown-15m-1781649900,armed_init,,DOWN,0.2850,0.7150,0.4300,0.0000,false,0,0,8.22,826,23.4286,65621.0413,65661.2292,-40.1879,-0.515554,-0.318461,0.169224
1781650364205,134,btc-updown-15m-1781649900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4800,true,1,1,51.67,435,18.2357,65641.9959,65661.2292,-19.2333,-0.183020,-0.052924,-0.000167
1781650871866,135,btc-updown-15m-1781650800,armed_init,,UP,0.7350,0.2650,0.4700,0.0000,false,0,0,8.00,828,23.2500,65765.3931,65718.8659,46.5272,-0.024463,0.336766,-0.029265
1781650952963,135,btc-updown-15m-1781650800,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.4900,true,1,1,17.00,747,24.3071,65726.6555,65718.8659,7.7896,-0.558205,-0.818664,0.043803
1781650955396,135,btc-updown-15m-1781650800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0800,false,2,1,17.33,744,24.3071,65721.8840,65718.8659,3.0181,-0.779093,-0.975469,0.071228
1781651228104,135,btc-updown-15m-1781650800,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.5400,true,3,2,47.67,471,27.0357,65716.9678,65718.8659,-1.8981,-0.302009,-0.384044,0.016790
1781651284563,135,btc-updown-15m-1781650800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,4,2,53.89,415,26.3643,65717.6536,65718.8659,-1.2123,0.144509,0.182823,-0.015888
1781651389719,135,btc-updown-15m-1781650800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,5,3,65.56,310,27.7000,65727.0763,65718.8659,8.2104,-0.223103,-0.361347,-0.008289
1781651439258,135,btc-updown-15m-1781650800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,6,4,71.11,260,29.1214,65714.6675,65718.8659,-4.1984,-0.159750,-0.074206,0.003626
1781651439357,135,btc-updown-15m-1781650800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,7,4,71.11,260,29.1214,65714.6675,65718.8659,-4.1984,-0.159750,-0.074206,0.003626
1781651439464,135,btc-updown-15m-1781650800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,8,4,71.11,260,29.1214,65714.6675,65718.8659,-4.1984,-0.159750,-0.074206,0.003626
1781651442672,135,btc-updown-15m-1781650800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,9,4,71.44,257,29.1214,65715.3336,65718.8659,-3.5324,0.046146,-0.005969,0.017059
1781651803563,136,btc-updown-15m-1781651700,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,11.56,796,23.8071,65699.3486,65704.6983,-5.3496,0.003407,-0.056228,0.056181
1781652672993,137,btc-updown-15m-1781652600,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,8.11,827,26.0929,65670.4818,65674.8732,-4.3914,-0.154964,-0.112976,0.315822
1781652719799,137,btc-updown-15m-1781652600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1300,false,1,0,13.33,780,26.0929,65666.7053,65674.8732,-8.1679,0.006519,0.008384,-0.048504
1781653285483,137,btc-updown-15m-1781652600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7400,true,2,1,76.22,214,19.1071,65681.3065,65674.8732,6.4333,-0.055443,-0.064983,-0.023985
1781653307616,137,btc-updown-15m-1781652600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,3,1,78.67,192,19.1071,65676.2782,65674.8732,1.4050,-0.057226,0.034923,-0.073269
1781653331495,137,btc-updown-15m-1781652600,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.3000,true,4,2,81.33,168,19.3000,65679.3617,65674.8732,4.4885,0.052857,0.095532,-0.005283
1781653363047,137,btc-updown-15m-1781652600,mid_cross,DOWN,UP,0.5300,0.4750,0.0550,0.2400,true,5,3,84.89,136,19.3000,65672.2960,65674.8732,-2.5772,-0.020049,-0.048685,0.000810
1781653370319,137,btc-updown-15m-1781652600,mid_cross,UP,DOWN,0.4650,0.4750,0.0100,0.0800,false,6,3,85.67,129,19.3000,65674.7303,65674.8732,-0.1429,0.125540,0.103244,-0.165072
1781653571258,138,btc-updown-15m-1781653500,armed_init,,DOWN,0.4050,0.6250,0.2200,0.0000,false,0,0,8.00,828,20.8071,65643.1640,65662.1052,-18.9412,-0.027741,-0.003327,0.004080
1781654471213,139,btc-updown-15m-1781654400,armed_init,,UP,0.7250,0.2600,0.4650,0.0000,false,0,0,8.00,828,27.4714,65674.1991,65618.2825,55.9166,1.395450,1.326832,-0.132565
1781655371351,140,btc-updown-15m-1781655300,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,828,30.0214,65696.3050,65698.2854,-1.9804,1.602046,1.327502,0.051418
1781655378987,140,btc-updown-15m-1781655300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,1,0,8.78,821,30.0214,65696.8054,65698.2854,-1.4800,0.870955,0.768649,-0.139896
1781655422118,140,btc-updown-15m-1781655300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,2,1,13.67,777,30.3429,65704.9862,65698.2854,6.7008,0.026589,0.039898,-0.004131
1781655425206,140,btc-updown-15m-1781655300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,1,14.00,774,30.3429,65698.2187,65698.2854,-0.0667,-0.314341,-0.505290,-0.482559
1781655669985,140,btc-updown-15m-1781655300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.4350,true,4,2,41.11,530,29.5286,65705.3836,65698.2854,7.0982,-0.714924,-0.342985,0.017335
1781656271261,141,btc-updown-15m-1781656200,armed_init,,DOWN,0.3950,0.6050,0.2100,0.0000,false,0,0,8.00,828,27.2000,65636.8163,65667.7775,-30.9612,-1.010068,-0.795625,0.073053
1781656292030,141,btc-updown-15m-1781656200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,1,1,10.33,807,27.2000,65655.8639,65667.7775,-11.9135,0.952382,0.878375,0.596148
1781657171967,142,btc-updown-15m-1781657100,armed_init,,UP,0.6000,0.3850,0.2150,0.0000,false,0,0,8.00,828,26.8000,65792.1046,65767.2262,24.8784,0.656506,0.437791,0.018821
1781657175325,142,btc-updown-15m-1781657100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2150,true,1,1,8.44,824,26.8000,65780.8376,65767.2262,13.6114,-0.103945,-0.520680,-0.029395
1781657177994,142,btc-updown-15m-1781657100,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0800,false,2,1,8.67,822,26.8000,65770.6360,65767.2262,3.4098,-0.757164,-1.151235,-0.025658
1781657178101,142,btc-updown-15m-1781657100,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.0500,false,3,1,8.78,821,26.8000,65770.6360,65767.2262,3.4098,-0.757164,-1.151235,-0.025658
1781657269924,142,btc-updown-15m-1781657100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1600,false,4,1,18.89,730,27.0357,65760.7165,65767.2262,-6.5097,0.047371,0.059714,0.217979
1781657316347,142,btc-updown-15m-1781657100,mid_cross,UP,DOWN,0.4700,0.5000,0.0300,0.1650,false,5,1,24.11,683,27.1429,65774.6032,65767.2262,7.3770,-0.192350,-0.142126,0.019467
1781657366809,142,btc-updown-15m-1781657100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2850,true,6,2,29.67,633,28.1714,65760.2668,65767.2262,-6.9595,0.033018,-0.037446,-0.194553
1781657383160,142,btc-updown-15m-1781657100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,2,31.56,616,28.1714,65768.7327,65767.2262,1.5065,0.365269,0.332094,0.220773
1781657391684,142,btc-updown-15m-1781657100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,8,2,32.44,608,28.1714,65754.6277,65767.2262,-12.5985,-0.513334,-0.634679,-0.042988
1781657400040,142,btc-updown-15m-1781657100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2000,false,9,2,33.44,599,28.1714,65777.8560,65767.2262,10.6298,0.641576,0.933582,-0.087954
1781658071846,143,btc-updown-15m-1781658000,armed_init,,UP,0.6400,0.3750,0.2650,0.0000,false,0,0,8.00,828,34.1643,65676.9216,65657.8209,19.1007,0.287905,0.919626,0.002741
1781658971295,144,btc-updown-15m-1781658900,armed_init,,DOWN,0.1950,0.8150,0.6200,0.0000,false,0,0,8.00,828,41.7429,65665.5913,65740.0939,-74.5026,-0.857316,-1.087166,0.017856
1781659871650,145,btc-updown-15m-1781659800,armed_init,,DOWN,0.3950,0.5550,0.1600,0.0000,false,0,0,8.00,828,58.2786,65505.8699,65532.7605,-26.8906,-0.045168,-0.081818,-0.188640
1781659899433,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,11.11,800,58.2786,65510.4280,65532.7605,-22.3324,0.116134,0.390559,-0.136837
1781659920938,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0800,false,2,1,13.44,779,58.5286,65533.0425,65532.7605,0.2820,1.079287,0.598775,-0.050687
1781659956451,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3000,true,3,2,17.44,743,58.5286,65511.2675,65532.7605,-21.4930,1.034940,0.934112,0.222781
1781659957355,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,4,2,17.56,742,58.5286,65518.7025,65532.7605,-14.0579,1.450824,1.453897,0.519785
1781659960946,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,5,2,17.89,739,58.5286,65523.3435,65532.7605,-9.4170,1.714846,1.449124,-0.064116
1781659965276,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0800,false,6,2,18.44,734,58.5286,65531.4569,65532.7605,-1.3035,1.842016,1.534955,-0.094406
1781659966243,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,18.56,733,58.5286,65531.2817,65532.7605,-1.4788,1.826408,1.398212,-0.136743
1781659969497,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,18.89,730,58.5286,65526.5211,65532.7605,-6.2394,1.556800,0.763450,-0.019035
1781659977294,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,2,19.78,722,58.5286,65528.4335,65532.7605,-4.3270,0.486547,0.537120,0.049876
1781659978306,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,10,2,19.89,721,58.5286,65528.4335,65532.7605,-4.3270,0.486547,0.537120,0.049876
1781659981782,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0500,false,11,2,20.22,718,58.6786,65521.6803,65532.7605,-11.0802,-0.085350,-0.120772,-0.354736
1781659991161,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,12,2,21.33,708,58.6786,65526.3210,65532.7605,-6.4395,-0.012965,0.158988,-0.014544
1781659993442,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,2,21.56,706,58.6786,65527.7376,65532.7605,-5.0229,0.057243,0.246096,0.178439
1781660001456,145,btc-updown-15m-1781659800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,14,2,22.44,698,58.6786,65527.5711,65532.7605,-5.1894,0.294538,0.110687,-0.006135
1781660008759,145,btc-updown-15m-1781659800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,15,2,23.22,691,58.6786,65522.5399,65532.7605,-10.2206,-0.188531,-0.305643,0.051258
1781660772572,146,btc-updown-15m-1781660700,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.11,827,39.5071,65750.2930,65703.7313,46.5616,0.610762,0.896620,-0.080639
1781661671678,147,btc-updown-15m-1781661600,armed_init,,DOWN,0.4150,0.6050,0.1900,0.0000,false,0,0,8.00,828,36.4643,65864.1432,65881.0533,-16.9101,-0.367243,-0.210415,0.030458
