timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781858320232,81,eth-updown-5m-1781858100,BUY,UP,1.56362391,usd,1.57941809,1.5636,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.76_phase_accumulate_pnl_proj_+2.18_tape_$123/11_xc0,true,1.0079,79,73.67,1696.2335,0.026741,0.021905,-0.001896,1694.2008,2.0327,0.119977,0.9800,0.9900,0.0100,0.0200,65.10371700,0.00000000,0.00000000,62.9225,0.0000,0.0000,-62.9225,63.8016,0.8792
1781858321545,81,eth-updown-5m-1781858100,BUY,UP,1.20194477,usd,1.21408563,1.2019,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.77_phase_accumulate_pnl_proj_+2.20_tape_$69/11_xc0,true,1.0079,78,74.00,1696.2351,0.026834,0.020285,-0.001620,1694.2008,2.0343,0.120074,0.9800,0.9900,0.0100,0.0200,66.68313510,0.00000000,0.00000000,64.4861,0.0000,0.0000,-64.4861,65.3495,0.8634
1781858322904,81,eth-updown-5m-1781858100,BUY,UP,2.21246110,usd,2.23480919,2.2125,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.79_phase_accumulate_pnl_proj_+2.21_tape_$74/11_xc0,true,1.0079,77,74.33,1696.2422,0.027216,0.019228,-0.001057,1694.2008,2.0414,0.120491,0.9800,0.9900,0.0100,0.0200,67.89722072,0.00000000,0.00000000,65.6880,0.0000,0.0000,-65.6880,66.5393,0.8513
1781858323829,81,eth-updown-5m-1781858100,BUY,UP,1.57140328,usd,1.58727604,1.5714,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.87_phase_accumulate_pnl_proj_+2.23_tape_$85/11_xc0,true,1.0079,76,74.67,1696.3182,0.030258,0.023769,0.004541,1694.2008,2.1174,0.124979,0.9800,0.9900,0.0100,0.0200,70.13202991,0.00000000,0.00000000,67.9005,0.0000,0.0000,-67.9005,68.7294,0.8289
1781858325178,81,eth-updown-5m-1781858100,BUY,UP,1.17201537,usd,1.18385391,1.1720,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.87_phase_accumulate_pnl_proj_+2.25_tape_$94/10_xc0,true,1.0079,76,74.67,1696.3214,0.028697,0.020446,-0.000536,1694.2008,2.1206,0.125167,0.9800,0.9900,0.0100,0.0200,71.71930595,0.00000000,0.00000000,69.4719,0.0000,0.0000,-69.4719,70.2849,0.8130
1781858607436,82,eth-updown-5m-1781858400,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.34_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,1.3121,92,69.33,1693.4468,0.044535,0.023983,-0.001171,1697.2432,-3.7964,-0.223680,0.0100,0.0300,0.9700,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781858974625,83,eth-updown-5m-1781858700,BUY,UP,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.42_phase_late_pnl_proj_+0.00_tape_$135/11_xc2,true,1.1564,25,91.67,1695.3002,0.012490,0.016861,0.003611,1694.2433,1.0569,0.062382,0.9800,0.9900,0.0100,0.0200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781858974626,83,eth-updown-5m-1781858700,BUY,UP,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.42_phase_late_pnl_proj_+0.35_tape_$135/11_xc2,true,1.1564,25,91.67,1695.3002,0.012490,0.016861,0.003611,1694.2433,1.0569,0.062382,0.9800,0.9900,0.0100,0.0200,35.35353535,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781860379124,88,eth-updown-5m-1781860200,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.89_phase_accumulate_pnl_proj_+0.00_tape_$19/4_xc0,true,1.3479,120,60.00,1688.8338,-0.034893,-0.034091,0.005864,1692.4422,-3.6083,-0.213201,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781860379492,88,eth-updown-5m-1781860200,BUY,DOWN,3.35773027,usd,3.39164674,3.3577,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.85_phase_accumulate_pnl_proj_+0.67_tape_$70/8_xc0,true,1.3479,120,60.00,1688.9064,-0.032307,-0.025568,0.008523,1692.4422,-3.5358,-0.208917,0.0100,0.0200,0.9800,0.9900,0.00000000,67.41615763,0.00000000,66.7420,0.0000,0.0000,-66.7420,66.0678,-0.6742
1781861279989,91,eth-updown-5m-1781861100,BUY,DOWN,35.00000000,usd,36.84210526,35.0000,0.9500,j_final_seal_taker_down_fill_0.95_ask_0.96_gap_z_-1.35_phase_accumulate_pnl_proj_+0.00_tape_$41/18_xc1,true,1.1936,120,60.00,1689.2684,-0.005003,-0.002636,0.002131,1691.5555,-2.2871,-0.135204,0.0500,0.0600,0.9500,0.9600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781861279989,91,eth-updown-5m-1781861100,BUY,DOWN,6.37289219,usd,6.70830757,6.3729,0.9500,j_final_seal_taker_down_fill_0.95_ask_0.95_gap_z_-1.35_phase_accumulate_pnl_proj_+1.84_tape_$41/18_xc1,true,1.1936,120,60.00,1689.2684,-0.005003,-0.002636,0.002131,1691.5555,-2.2871,-0.135204,0.0500,0.0600,0.9400,0.9500,0.00000000,36.84210526,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6316,-0.3684
1781861290625,91,eth-updown-5m-1781861100,BUY,DOWN,2.39142679,usd,2.41558261,2.3914,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.45_phase_accumulate_pnl_proj_+2.18_tape_$323/20_xc1,true,1.1936,109,63.67,1689.2219,-0.002946,-0.009035,-0.012469,1691.5555,-2.3336,-0.137956,0.0100,0.0200,0.9800,0.9900,0.00000000,43.55041283,0.00000000,41.3729,0.0000,0.0000,-41.3729,42.6794,1.3065
1781861294754,91,eth-updown-5m-1781861100,BUY,DOWN,4.13086907,usd,4.17259502,4.1309,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.62_phase_accumulate_pnl_proj_+2.20_tape_$297/12_xc1,true,1.1936,105,65.00,1689.0042,-0.015473,-0.020836,0.001403,1691.5555,-2.5513,-0.150824,0.0100,0.0200,0.9800,0.9900,0.00000000,45.96599545,0.00000000,43.7643,0.0000,0.0000,-43.7643,45.0467,1.2824
1781861298407,91,eth-updown-5m-1781861100,BUY,DOWN,1.41032499,usd,1.42457069,1.4103,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.67_phase_accumulate_pnl_proj_+2.24_tape_$36/4_xc1,true,1.1936,103,65.67,1688.9404,-0.013898,-0.019694,-0.001641,1691.5555,-2.6151,-0.154596,0.0200,0.0300,0.9800,0.9900,0.00000000,50.13859047,0.00000000,47.8952,0.0000,0.0000,-47.8952,49.1358,1.2406
1781861605768,92,eth-updown-5m-1781861400,BUY,UP,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+0.00_tape_$26/9_xc0,true,1.2571,94,68.67,1692.8249,0.024588,0.023248,0.001161,1690.1491,2.6758,0.158320,0.9800,0.9900,0.0100,0.0200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781861605769,92,eth-updown-5m-1781861400,BUY,UP,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+0.35_tape_$26/9_xc0,true,1.2571,94,68.67,1692.8249,0.024588,0.023248,0.001161,1690.1491,2.6758,0.158320,0.9800,0.9900,0.0100,0.0200,35.35353535,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781861606273,92,eth-updown-5m-1781861400,BUY,UP,5.10663650,usd,5.15821868,5.1066,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.79_phase_accumulate_pnl_proj_+0.65_tape_$452/14_xc0,true,1.2571,93,69.00,1692.9507,0.026837,0.031447,0.008198,1690.1491,2.8016,0.165762,0.9800,0.9900,0.0100,0.0200,64.64646465,0.00000000,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781863166625,97,eth-updown-5m-1781862900,BUY,DOWN,32.33333333,usd,33.53859107,32.3333,0.9641,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.23_phase_accumulate_pnl_proj_+0.00_tape_$31/8_xc7,true,1.2700,33,89.00,1687.6921,-0.004750,-0.006947,0.000298,1688.8546,-1.1625,-0.068834,0.0400,0.0500,0.9600,0.9700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781863170337,97,eth-updown-5m-1781862900,BUY,DOWN,11.18304254,usd,11.29600257,11.1830,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.44_phase_accumulate_pnl_proj_+1.21_tape_$221/9_xc7,true,1.2700,29,90.33,1687.5826,-0.010268,-0.013482,-0.006490,1688.8546,-1.2720,-0.075317,0.0100,0.0200,0.9800,0.9900,0.00000000,33.53859107,0.00000000,32.3333,0.0000,0.0000,-32.3333,32.8678,0.5345
1781863173097,97,eth-updown-5m-1781862900,BUY,DOWN,1.33699486,usd,1.35049986,1.3370,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.49_phase_accumulate_pnl_proj_+1.32_tape_$228/9_xc7,true,1.2700,26,91.33,1687.6055,-0.010029,-0.008770,0.000917,1688.8546,-1.2491,-0.073963,0.0100,0.0200,0.9800,0.9900,0.00000000,44.83459363,0.00000000,43.5164,0.0000,0.0000,-43.5164,43.9379,0.4215
1781863175253,97,eth-updown-5m-1781862900,BUY,DOWN,1.63947869,usd,1.65603908,1.6395,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.56_phase_late_pnl_proj_+1.33_tape_$67/12_xc7,true,1.2700,24,92.00,1687.6018,-0.012136,-0.007723,0.000276,1688.8546,-1.2528,-0.074180,0.0100,0.0200,0.9800,0.9900,0.00000000,46.18509349,0.00000000,44.8534,0.0000,0.0000,-44.8534,45.2614,0.4080
1781863177443,97,eth-updown-5m-1781862900,BUY,DOWN,1.73115441,usd,1.74864082,1.7312,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.63_phase_late_pnl_proj_+1.35_tape_$176/14_xc7,true,1.2700,22,92.67,1687.6019,-0.009315,-0.006558,0.000196,1688.8546,-1.2527,-0.074175,0.0100,0.0200,0.9800,0.9900,0.00000000,47.84113256,0.00000000,46.4928,0.0000,0.0000,-46.4928,46.8843,0.3915
1781863179334,97,eth-updown-5m-1781862900,BUY,DOWN,1.90450117,usd,1.92373855,1.9045,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.71_phase_rescue_pnl_proj_+1.37_tape_$140/7_xc7,true,1.2700,20,93.33,1687.6044,-0.009262,-0.005839,0.000719,1688.8546,-1.2503,-0.074031,0.0100,0.0200,0.9800,0.9900,0.00000000,49.58977339,0.00000000,48.2240,0.0000,0.0000,-48.2240,48.5980,0.3740
1781863179983,97,eth-updown-5m-1781862900,BUY,DOWN,2.57086081,usd,2.59682910,2.5709,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.71_phase_rescue_pnl_proj_+1.39_tape_$269/11_xc7,true,1.2700,20,93.33,1687.6006,-0.009021,-0.005677,0.000162,1688.8546,-1.2541,-0.074256,0.0100,0.0200,0.9800,0.9900,0.00000000,51.51351194,0.00000000,50.1285,0.0000,0.0000,-50.1285,50.4832,0.3547
1781863180156,97,eth-updown-5m-1781862900,BUY,DOWN,6.50057310,usd,6.56623546,6.5006,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.75_phase_rescue_pnl_proj_+1.41_tape_$279/12_xc7,true,1.2700,19,93.67,1687.6006,-0.009021,-0.005677,0.000162,1688.8546,-1.2541,-0.074256,0.0100,0.0200,0.9800,0.9900,0.00000000,54.11034104,0.00000000,52.6994,0.0000,0.0000,-52.6994,53.0281,0.3288
1781863983319,100,eth-updown-5m-1781863800,BUY,DOWN,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.34_phase_accumulate_pnl_proj_+0.00_tape_$104/20_xc0,true,1.1107,118,60.67,1689.4150,-0.022928,-0.031052,-0.016385,1691.5065,-2.0915,-0.123650,0.0300,0.0400,0.9700,0.9800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781863983817,100,eth-updown-5m-1781863800,BUY,DOWN,6.35717583,usd,6.48691411,6.3572,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.35_phase_accumulate_pnl_proj_+0.71_tape_$79/12_xc0,true,1.1107,116,61.33,1689.4150,-0.022928,-0.031052,-0.016385,1691.5065,-2.0915,-0.123650,0.0200,0.0300,0.9700,0.9800,0.00000000,35.71428571,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6429,-0.3571
1781863984082,100,eth-updown-5m-1781863800,BUY,DOWN,1.21700209,usd,1.24183887,1.2170,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.40_phase_accumulate_pnl_proj_+0.84_tape_$94/19_xc0,true,1.1107,117,61.00,1689.3305,-0.032452,-0.035325,-0.004273,1691.5065,-2.1760,-0.128645,0.0300,0.0400,0.9700,0.9800,0.00000000,42.20119983,0.00000000,41.3572,0.0000,0.0000,-41.3572,40.9352,-0.4220
