timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781531485978,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,8,1,28.67,214,85.6643,66583.8997,66563.2811,20.6187,-1.185347,-0.099890,0.153680
1781531486007,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,9,1,29.00,213,85.6643,66583.8997,66563.2811,20.6187,-1.185347,-0.099890,0.153680
1781531486007,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,10,1,29.00,213,85.6643,66583.8997,66563.2811,20.6187,-1.185347,-0.099890,0.153680
1781531486007,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,11,1,29.00,213,85.6643,66583.8997,66563.2811,20.6187,-1.185347,-0.099890,0.153680
1781531489579,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,12,1,30.00,210,85.6643,66552.1322,66563.2811,-11.1489,-2.424704,-2.240381,-0.344167
1781531533573,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,13,2,44.67,166,85.4500,66575.4167,66563.2811,12.1356,-1.564510,-1.132702,-0.035912
1781531533588,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0150,false,14,2,44.67,166,85.4500,66575.4167,66563.2811,12.1356,-1.564510,-1.132702,-0.035912
1781531533607,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0300,false,15,2,44.67,166,85.4500,66575.4167,66563.2811,12.1356,-1.564510,-1.132702,-0.035912
1781531538483,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0800,false,16,2,46.33,161,85.4500,66552.6192,66563.2811,-10.6619,-2.765473,-2.203839,0.142271
1781531538586,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4850,0.5250,0.0400,0.0250,false,17,2,46.33,161,85.4500,66552.6192,66563.2811,-10.6619,-2.765473,-2.203839,0.142271
1781531539303,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,18,2,46.67,160,85.4500,66556.9141,66563.2811,-6.3669,-2.511130,-1.684223,0.519616
1781531557069,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,19,2,52.67,142,85.4500,66563.1384,66563.2811,-0.1427,0.497624,-0.425389,-0.009649
1781531574307,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2600,true,20,3,58.33,125,85.4500,66546.6130,66563.2811,-16.6681,-0.974117,-0.403898,0.392732
1781531581751,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,21,3,60.67,118,86.9071,66562.4814,66563.2811,-0.7997,0.580873,0.594106,-0.239877
1781531584548,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,22,3,61.67,115,86.9071,66560.3108,66563.2811,-2.9703,0.634898,0.275573,-0.253411
1781531591545,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.3100,true,23,4,64.00,108,86.9071,66564.9337,66563.2811,1.6527,1.166186,0.145752,-0.792891
1781531592368,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1400,false,24,4,64.33,107,86.9071,66563.7442,66563.2811,0.4632,1.079973,0.038989,-0.106763
1781531592553,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0500,false,25,4,64.33,107,86.9071,66563.7442,66563.2811,0.4632,1.079973,0.038989,-0.106763
1781531593992,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2400,true,26,5,64.67,106,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594221,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,27,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594229,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,28,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594229,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,29,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594245,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,30,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594305,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,31,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531594312,5,btc-updown-5m-1781531400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,32,5,65.00,105,86.9071,66546.9734,66563.2811,-16.3076,0.018022,-1.241785,-0.450567
1781531596378,5,btc-updown-5m-1781531400,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.1200,false,33,5,65.67,103,86.9071,66565.3990,66563.2811,2.1179,0.728788,0.387074,1.091752
1781531723009,6,btc-updown-5m-1781531700,armed_init,,UP,0.6050,0.4050,0.2000,0.0000,false,0,0,8.00,276,79.2143,66429.8683,66412.3163,17.5520,0.892868,0.521583,0.383902
1781531739672,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,1,1,13.33,260,79.2143,66416.8685,66412.3163,4.5522,-0.286417,-0.840126,-0.184044
1781531817005,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3200,true,2,2,39.33,182,75.4857,66397.9428,66412.3163,-14.3735,-0.075878,0.177645,0.052033
1781531817216,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,3,2,39.33,182,75.4857,66404.3460,66412.3163,-7.9703,0.192551,0.675412,0.497767
1781531817222,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,4,2,39.33,182,75.4857,66404.3460,66412.3163,-7.9703,0.192551,0.675412,0.497767
1781531817233,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,5,2,39.33,182,75.4857,66404.3460,66412.3163,-7.9703,0.192551,0.675412,0.497767
1781531817234,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,2,39.33,182,75.4857,66404.3460,66412.3163,-7.9703,0.192551,0.675412,0.497767
1781531822409,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0900,false,7,2,41.00,177,73.2429,66412.6214,66412.3163,0.3051,0.746220,0.877602,-0.504141
1781531824783,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,8,2,41.67,175,73.2429,66409.9151,66412.3163,-2.4012,0.607105,0.525456,-0.294921
1781531949724,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.6200,true,9,3,83.33,50,67.2929,66420.6798,66412.3163,8.3635,-0.887261,-0.875167,-0.119545
1781531950394,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1400,false,10,3,83.67,49,67.2929,66419.9245,66412.3163,7.6082,-0.972575,-0.865581,0.009587
1781531954379,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,11,3,85.00,45,67.2929,66414.2641,66412.3163,1.9478,-1.234513,-1.078782,0.114666
1781531955402,6,btc-updown-5m-1781531700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,3,85.33,44,67.2929,66414.2000,66412.3163,1.8837,-1.175266,-0.917962,0.078737
1781531968558,6,btc-updown-5m-1781531700,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.3800,true,13,4,89.67,31,67.2929,66404.8536,66412.3163,-7.4627,-0.903847,-1.156193,-1.349087
1781532023008,7,btc-updown-5m-1781532000,armed_init,,DOWN,0.4100,0.6050,0.1950,0.0000,false,0,0,8.00,276,65.3429,66370.8259,66400.2785,-29.4527,-1.428631,-1.215308,0.094796
1781532323094,8,btc-updown-5m-1781532300,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,61.6500,66326.7764,66310.6709,16.1055,0.900809,1.038482,-0.108841
1781532458237,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8000,true,1,1,53.00,141,61.6714,66317.2557,66310.6709,6.5848,-0.338812,-1.167124,-0.264645
1781532458240,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,2,1,53.00,141,61.6714,66317.2557,66310.6709,6.5848,-0.338812,-1.167124,-0.264645
1781532458271,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,53.00,141,61.6714,66317.2557,66310.6709,6.5848,-0.338812,-1.167124,-0.264645
1781532459529,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,53.33,140,61.6714,66316.1085,66310.6709,5.4376,-0.397630,-1.165533,0.001592
1781532489863,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.4450,true,5,2,63.33,110,58.8357,66334.7883,66310.6709,24.1174,-0.002734,0.273781,0.277072
1781532501382,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,6,2,67.33,98,58.8357,66300.0777,66310.6709,-10.5932,-1.567805,-1.206406,0.099760
1781532506539,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2600,true,7,3,69.00,93,58.8357,66315.9706,66310.6709,5.2997,-0.857764,0.251725,-0.280470
1781532506736,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,8,3,69.00,93,58.8357,66315.9706,66310.6709,5.2997,-0.857764,0.251725,-0.280470
1781532506739,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,9,3,69.00,93,58.8357,66315.9706,66310.6709,5.2997,-0.857764,0.251725,-0.280470
1781532506772,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,10,3,69.00,93,58.8357,66315.9706,66310.6709,5.2997,-0.857764,0.251725,-0.280470
1781532506774,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0100,false,11,3,69.00,93,58.8357,66315.9706,66310.6709,5.2997,-0.857764,0.251725,-0.280470
1781532509136,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,12,4,70.00,90,58.8357,66306.1010,66310.6709,-4.5699,-1.261266,-0.562656,-0.626695
1781532509243,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4950,0.5100,0.0150,0.0700,false,13,4,70.00,90,58.8357,66306.1010,66310.6709,-4.5699,-1.261266,-0.562656,-0.626695
1781532509244,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0150,false,14,4,70.00,90,58.8357,66306.1010,66310.6709,-4.5699,-1.261266,-0.562656,-0.626695
1781532509268,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0500,false,15,4,70.00,90,58.8357,66306.1010,66310.6709,-4.5699,-1.261266,-0.562656,-0.626695
1781532509372,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0400,false,16,4,70.00,90,58.8357,66297.4234,66310.6709,-13.2475,-1.868248,-1.211492,-0.648836
1781532547258,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.6000,true,17,5,82.67,52,56.5500,66324.4369,66310.6709,13.7660,-0.939818,-0.574816,-0.094090
1781532551795,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1600,false,18,5,84.00,48,56.5500,66306.9157,66310.6709,-3.7552,-1.678300,-1.620597,-0.208893
1781532572443,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.6550,true,19,6,91.00,27,56.5500,66317.8686,66310.6709,7.1977,0.550566,-0.790384,-0.763852
1781532575118,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1150,false,20,6,92.00,24,56.5500,66313.2601,66310.6709,2.5892,-0.329521,-1.008059,0.087604
1781532575996,8,btc-updown-5m-1781532300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,21,6,92.00,24,56.5500,66312.8585,66310.6709,2.1876,-0.368269,-0.959573,0.048486
1781532577256,8,btc-updown-5m-1781532300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,22,6,92.67,22,56.5500,66310.8015,66310.6709,0.1306,-0.716801,-0.972302,-0.034070
1781532623091,9,btc-updown-5m-1781532600,armed_init,,DOWN,0.3050,0.7050,0.4000,0.0000,false,0,0,8.00,276,54.6643,66282.9805,66336.4947,-53.5142,-2.434924,-1.329778,0.494705
1781532719067,9,btc-updown-5m-1781532600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6300,true,1,1,40.00,180,58.1929,66327.7453,66336.4947,-8.7494,0.165440,0.649865,-0.099834
1781532855577,9,btc-updown-5m-1781532600,mid_cross,UP,DOWN,0.4800,0.4900,0.0100,0.8600,true,2,2,85.33,44,64.0500,66341.7851,66336.4947,5.2904,-2.333460,-2.662862,-0.477785
1781532858397,9,btc-updown-5m-1781532600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2500,true,3,3,86.33,41,64.0500,66341.6495,66336.4947,5.1548,-2.412468,-2.264481,0.190770
1781532923004,10,btc-updown-5m-1781532900,armed_init,,UP,0.6750,0.3450,0.3300,0.0000,false,0,0,8.00,276,64.5929,66406.5936,66393.4588,13.1348,0.606616,0.615446,-0.070889
1781532960329,10,btc-updown-5m-1781532900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.5400,true,1,1,20.33,239,64.5929,66403.7306,66393.4588,10.2718,-1.527701,-1.346188,-0.000594
1781532960330,10,btc-updown-5m-1781532900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,20.33,239,64.5929,66403.7306,66393.4588,10.2718,-1.527701,-1.346188,-0.000594
1781532960610,10,btc-updown-5m-1781532900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,20.33,239,64.5929,66403.7306,66393.4588,10.2718,-1.527701,-1.346188,-0.000594
1781532961732,10,btc-updown-5m-1781532900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,4,1,20.67,238,65.8571,66400.5131,66393.4588,7.0542,-2.458040,-1.495811,-0.149623
1781533223006,11,btc-updown-5m-1781533200,armed_init,,DOWN,0.4150,0.5850,0.1700,0.0000,false,0,0,8.00,276,63.8357,66488.1211,66492.0374,-3.9163,0.348196,-0.143629,-0.123606
1781533523007,12,btc-updown-5m-1781533500,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,276,66.5000,66364.9972,66365.1549,-0.1578,-0.000959,-0.054420,0.032296
1781533823259,13,btc-updown-5m-1781533800,armed_init,,DOWN,0.2550,0.7550,0.5000,0.0000,false,0,0,8.00,276,59.1500,66460.5598,66513.5399,-52.9801,-2.618500,-2.217855,0.156627
1781534123192,14,btc-updown-5m-1781534100,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,54.2214,66492.8473,66490.6086,2.2387,-0.199980,0.122810,0.112759
1781534130726,14,btc-updown-5m-1781534100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,1,0,10.33,269,54.2214,66492.3443,66490.6086,1.7358,-0.505878,0.054135,0.022658
1781534423039,15,btc-updown-5m-1781534400,armed_init,,UP,0.6750,0.3350,0.3400,0.0000,false,0,0,8.00,276,51.3786,66478.4504,66442.6384,35.8120,1.558761,1.279484,-0.204293
1781534723011,16,btc-updown-5m-1781534700,armed_init,,UP,0.6250,0.3750,0.2500,0.0000,false,0,0,8.00,276,44.0643,66503.9606,66487.1259,16.8347,0.758017,0.695655,-0.057974
1781535023038,17,btc-updown-5m-1781535000,armed_init,,UP,0.6250,0.3850,0.2400,0.0000,false,0,0,8.00,276,46.9714,66598.6535,66575.2617,23.3918,1.192678,0.836635,-0.055922
1781535128472,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4200,true,1,1,43.00,171,44.4571,66585.4273,66575.2617,10.1656,-0.170957,-0.488935,-0.305167
1781535128517,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0150,false,2,1,43.00,171,44.4571,66585.4273,66575.2617,10.1656,-0.170957,-0.488935,-0.305167
1781535128525,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0100,false,3,1,43.00,171,44.4571,66585.4273,66575.2617,10.1656,-0.170957,-0.488935,-0.305167
1781535142593,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2200,true,4,2,47.67,157,44.4571,66566.4371,66575.2617,-8.8246,-1.206548,-1.001903,0.104683
1781535142615,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,5,2,47.67,157,44.4571,66566.4371,66575.2617,-8.8246,-1.206548,-1.001903,0.104683
1781535142635,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0200,false,6,2,47.67,157,44.4571,66566.4371,66575.2617,-8.8246,-1.206548,-1.001903,0.104683
1781535149818,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,7,2,50.00,150,44.4571,66576.0351,66575.2617,0.7733,-0.250604,-0.008897,0.028834
1781535174371,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.0800,false,8,2,58.33,125,44.4571,66573.6615,66575.2617,-1.6003,0.074774,0.011063,-0.000530
1781535193290,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,9,3,64.67,106,41.0857,66581.5553,66575.2617,6.2936,0.394942,0.097336,-0.045515
1781535217963,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1400,false,10,3,72.67,82,41.0857,66573.2427,66575.2617,-2.0190,0.077835,-0.014501,0.001869
1781535217994,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0150,false,11,3,72.67,82,41.0857,66573.2427,66575.2617,-2.0190,0.077835,-0.014501,0.001869
1781535217996,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0250,false,12,3,72.67,82,41.0857,66573.2427,66575.2617,-2.0190,0.077835,-0.014501,0.001869
1781535229933,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,13,3,76.67,70,41.0857,66577.6808,66575.2617,2.4191,0.291243,0.188666,0.050570
1781535230244,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,14,3,77.00,69,41.0857,66577.5177,66575.2617,2.2560,0.279776,0.160536,-0.028130
1781535230708,17,btc-updown-5m-1781535000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,15,3,77.00,69,41.0857,66577.5177,66575.2617,2.2560,0.279776,0.160536,-0.028130
1781535230708,17,btc-updown-5m-1781535000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,16,3,77.00,69,41.0857,66577.5177,66575.2617,2.2560,0.279776,0.160536,-0.028130
1781535323035,18,btc-updown-5m-1781535300,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,276,37.5786,66589.2060,66599.0059,-9.7999,-0.519845,-0.387692,0.033475
1781535360611,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,1,0,20.33,239,37.5786,66595.9778,66599.0059,-3.0281,0.027532,0.152492,0.016032
1781535367130,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1600,false,2,0,22.67,232,36.2929,66608.7664,66599.0059,9.7606,0.721848,0.889305,-0.028932
1781535367137,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,0,22.67,232,36.2929,66608.7664,66599.0059,9.7606,0.721848,0.889305,-0.028932
1781535367156,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,4,0,22.67,232,36.2929,66608.7664,66599.0059,9.7606,0.721848,0.889305,-0.028932
1781535367223,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0150,false,5,0,22.67,232,36.2929,66608.7664,66599.0059,9.7606,0.721848,0.889305,-0.028932
1781535367237,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,6,0,22.67,232,36.2929,66608.7664,66599.0059,9.7606,0.721848,0.889305,-0.028932
1781535371153,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,7,0,24.00,228,36.2929,66602.9877,66599.0059,3.9818,0.451468,0.268671,-0.072882
1781535498168,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.7200,true,8,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498173,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0150,false,9,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498182,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.5300,0.5450,0.0150,0.0600,false,10,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498192,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5850,0.5450,0.0400,0.0150,false,11,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498195,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.4900,0.5450,0.0550,0.0400,false,12,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498203,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5950,0.5100,0.0850,0.0550,false,13,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498210,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.4850,0.5100,0.0250,0.0850,false,14,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498363,18,btc-updown-5m-1781535300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0800,false,15,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535498372,18,btc-updown-5m-1781535300,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0200,false,16,1,66.33,101,34.9714,66619.6549,66599.0059,20.6490,-0.265051,-0.385100,0.032939
1781535623087,19,btc-updown-5m-1781535600,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,8.00,276,35.6929,66561.5607,66550.1466,11.4142,0.826302,0.395474,-0.073220
1781535923002,20,btc-updown-5m-1781535900,armed_init,,UP,0.7050,0.2950,0.4100,0.0000,false,0,0,8.00,276,35.1357,66618.2928,66584.9017,33.3911,1.690272,1.904176,-0.080075
1781536003285,20,btc-updown-5m-1781535900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,1,1,34.67,196,36.3071,66598.2143,66584.9017,13.3126,-0.549164,-1.097682,-0.185520
1781536005446,20,btc-updown-5m-1781535900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,1,35.33,194,36.3071,66592.4674,66584.9017,7.5657,-0.787011,-1.384505,-0.322557
1781536020304,20,btc-updown-5m-1781535900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,3,1,40.33,179,36.3071,66591.4210,66584.9017,6.5193,-0.878564,-0.433811,0.135377
1781536021294,20,btc-updown-5m-1781535900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,1,40.67,178,36.8714,66590.8873,66584.9017,5.9855,-0.902949,-0.441804,-0.007993
1781536026191,20,btc-updown-5m-1781535900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,42.33,173,36.8714,66589.8231,66584.9017,4.9214,0.012553,-0.341616,0.020298
1781536039416,20,btc-updown-5m-1781535900,mid_cross,DOWN,UP,0.5400,0.5000,0.0400,0.1800,false,6,1,46.67,160,36.8714,66579.3347,66584.9017,-5.5670,-0.548120,-0.521192,0.014371
1781536223109,21,btc-updown-5m-1781536200,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,39.4286,66610.0225,66608.9087,1.1138,0.062107,0.158044,0.219370
1781536225932,21,btc-updown-5m-1781536200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,1,0,8.67,274,39.4286,66610.0565,66608.9087,1.1478,0.064066,0.124422,-0.017633
1781536254315,21,btc-updown-5m-1781536200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1800,false,2,0,18.33,245,39.4286,66617.2074,66608.9087,8.2987,-0.072699,-0.008794,-0.036933
1781536523065,22,btc-updown-5m-1781536500,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,35.5929,66580.5192,66584.8752,-4.3560,-0.106187,-0.188814,0.013836
1781536646195,22,btc-updown-5m-1781536500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.6200,true,1,1,49.00,153,32.7429,66574.1282,66584.8752,-10.7470,0.621751,0.573684,-0.081674
1781536646260,22,btc-updown-5m-1781536500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,2,1,49.00,153,32.7429,66574.1282,66584.8752,-10.7470,0.621751,0.573684,-0.081674
1781536646378,22,btc-updown-5m-1781536500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,3,1,49.00,153,32.7429,66574.8580,66584.8752,-10.0173,0.558958,0.586159,0.012475
1781536647047,22,btc-updown-5m-1781536500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,4,1,49.33,152,32.7429,66574.8580,66584.8752,-10.0173,0.558958,0.586159,0.012475
