timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781789740401,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4850,0.5200,0.0350,0.1050,false,5,1,13.67,259,2.0964,1739.0600,1738.9793,0.0806,0.008002,-0.049100,-0.010693
1781789740490,80,eth-updown-5m-1781789700,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0400,false,6,1,13.67,259,2.0964,1739.0600,1738.9793,0.0806,0.008002,-0.049100,-0.010693
1781789752330,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2900,true,7,2,17.67,247,2.0964,1738.7821,1738.9793,-0.1972,-0.067602,-0.036218,0.006190
1781789805586,80,eth-updown-5m-1781789700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7300,true,8,3,35.33,194,2.2143,1737.2730,1738.9793,-1.7063,0.106489,0.048059,-0.007570
1781789805860,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,9,3,35.33,194,2.2143,1737.2730,1738.9793,-1.7063,0.106489,0.048059,-0.007570
1781789805997,80,eth-updown-5m-1781789700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,10,3,35.33,194,2.2143,1737.2730,1738.9793,-1.7063,0.106489,0.048059,-0.007570
1781789809475,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4550,0.5050,0.0500,0.0400,false,11,3,36.67,190,2.2143,1738.3445,1738.9793,-0.6349,0.129293,0.104982,-0.019792
1781790023012,81,eth-updown-5m-1781790000,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,2.7750,1733.3536,1734.6430,-1.2894,-0.065099,-0.033081,0.025746
1781790195545,81,eth-updown-5m-1781790000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7400,true,1,1,65.33,104,3.1386,1734.2945,1734.6430,-0.3485,0.066248,0.063725,-0.001143
1781790195931,81,eth-updown-5m-1781790000,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,2,1,65.33,104,3.1386,1734.2156,1734.6430,-0.4274,0.062541,0.052319,-0.011407
1781790324623,82,eth-updown-5m-1781790300,armed_init,,UP,0.7650,0.2250,0.5400,0.0000,false,0,0,8.33,275,3.4021,1732.8786,1729.6753,3.2033,0.145482,0.091825,-0.007720
1781790464431,82,eth-updown-5m-1781790300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8000,true,1,1,55.00,135,3.4243,1730.0958,1729.6753,0.4205,-0.100625,-0.091481,-0.008558
1781790478945,82,eth-updown-5m-1781790300,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.4000,true,2,2,59.67,121,3.4243,1728.3331,1729.6753,-1.3422,-0.117203,-0.095470,-0.004506
1781790623347,83,eth-updown-5m-1781790600,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.00,276,4.0307,1738.2613,1739.9855,-1.7241,-0.076270,-0.020797,-0.002017
1781790669056,83,eth-updown-5m-1781790600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3800,true,1,1,23.33,230,3.8129,1739.6438,1739.9855,-0.3417,0.075478,0.063498,-0.006845
1781790680772,83,eth-updown-5m-1781790600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.2600,true,2,2,27.00,219,3.8129,1740.7133,1739.9855,0.7279,0.110323,0.062978,-0.031158
1781790923524,84,eth-updown-5m-1781790900,armed_init,,UP,0.5550,0.4750,0.0800,0.0000,false,0,0,8.00,276,3.7986,1738.5467,1737.8205,0.7261,0.037375,0.056580,0.011229
1781790927134,84,eth-updown-5m-1781790900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,1,0,9.33,272,3.7986,1738.1707,1737.8205,0.3501,0.036033,0.017405,0.000086
1781791223097,85,eth-updown-5m-1781791200,armed_init,,TIE,0.5000,0.4950,0.0050,0.0000,false,0,0,8.00,276,3.5421,1735.1781,1734.6714,0.5067,0.022688,0.034366,-0.008193
1781791252275,85,eth-updown-5m-1781791200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3050,true,1,1,17.67,247,3.5421,1734.1047,1734.6714,-0.5667,0.017304,0.038327,-0.001984
1781791266969,85,eth-updown-5m-1781791200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1400,false,2,1,22.33,233,3.6029,1734.7458,1734.6714,0.0744,0.075065,0.026360,-0.017012
1781791268744,85,eth-updown-5m-1781791200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,3,1,23.00,231,3.6029,1734.7575,1734.6714,0.0860,0.064572,0.022688,-0.008522
1781791291278,85,eth-updown-5m-1781791200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,4,2,30.67,208,3.6029,1735.1913,1734.6714,0.5199,0.038338,0.019551,-0.012485
1781791291299,85,eth-updown-5m-1781791200,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0150,false,5,2,30.67,208,3.6029,1735.1913,1734.6714,0.5199,0.038338,0.019551,-0.012485
1781791300079,85,eth-updown-5m-1781791200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1700,false,6,2,33.67,199,3.6029,1734.9324,1734.6714,0.2610,-0.001333,-0.004468,-0.015341
1781791300649,85,eth-updown-5m-1781791200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,7,2,33.67,199,3.6029,1734.9324,1734.6714,0.2610,-0.001333,-0.004468,-0.015341
1781791304518,85,eth-updown-5m-1781791200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,8,2,35.00,195,3.6029,1734.8985,1734.6714,0.2270,-0.017249,-0.004117,0.001621
1781791356928,85,eth-updown-5m-1781791200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2900,true,9,3,52.33,143,3.1957,1734.0165,1734.6714,-0.6550,-0.002486,-0.004676,0.004888
1781791523102,86,eth-updown-5m-1781791500,armed_init,,DOWN,0.3050,0.6650,0.3600,0.0000,false,0,0,8.00,276,2.6250,1734.1633,1735.5544,-1.3911,-0.070039,-0.036885,0.000497
1781791823018,87,eth-updown-5m-1781791800,armed_init,,DOWN,0.2350,0.7850,0.5500,0.0000,false,0,0,8.00,276,2.8143,1731.8303,1735.1373,-3.3070,-0.165464,-0.138415,-0.014832
1781792123193,88,eth-updown-5m-1781792100,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,2.8043,1728.7048,1730.0509,-1.3460,-0.066835,-0.057152,0.004137
1781792161390,88,eth-updown-5m-1781792100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4450,true,1,1,20.67,238,2.9043,1729.0492,1730.0509,-1.0016,0.033246,0.037186,-0.003169
1781792423686,89,eth-updown-5m-1781792400,armed_init,,UP,0.6100,0.3800,0.2300,0.0000,false,0,0,8.00,276,2.9407,1736.7839,1735.7088,1.0751,0.059986,0.022187,-0.030899
1781792499519,89,eth-updown-5m-1781792400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3500,true,1,1,33.33,200,2.8164,1736.2605,1735.7088,0.5518,-0.010081,-0.020318,0.001654
1781792510814,89,eth-updown-5m-1781792400,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.1050,false,2,1,37.00,189,2.8164,1735.4571,1735.7088,-0.2517,-0.060333,-0.040973,0.003470
1781792522475,89,eth-updown-5m-1781792400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,3,1,41.00,177,2.7543,1736.0725,1735.7088,0.3637,0.017227,0.011258,0.003024
1781792523340,89,eth-updown-5m-1781792400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,4,1,41.33,176,2.7543,1736.0363,1735.7088,0.3275,0.021050,0.007463,-0.003795
1781792524200,89,eth-updown-5m-1781792400,mid_cross,UP,DOWN,0.4450,0.5050,0.0600,0.0100,false,5,1,41.67,175,2.7543,1735.7812,1735.7088,0.0725,0.017219,-0.013523,-0.020986
1781792551609,89,eth-updown-5m-1781792400,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.3000,true,6,2,50.67,148,2.7543,1735.1089,1735.7088,-0.5999,0.015334,-0.002411,0.014227
1781792551623,89,eth-updown-5m-1781792400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,7,2,50.67,148,2.7543,1735.1089,1735.7088,-0.5999,0.015334,-0.002411,0.014227
1781792551627,89,eth-updown-5m-1781792400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,8,2,50.67,148,2.7543,1735.1089,1735.7088,-0.5999,0.015334,-0.002411,0.014227
1781792723458,90,eth-updown-5m-1781792700,armed_init,,DOWN,0.3250,0.6650,0.3400,0.0000,false,0,0,8.00,276,2.8114,1737.4705,1738.9610,-1.4905,-0.076391,-0.041769,0.010304
1781793023049,91,eth-updown-5m-1781793000,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,8.00,276,2.9664,1730.3535,1731.4069,-1.0533,-0.047864,-0.053000,-0.003606
1781793048428,91,eth-updown-5m-1781793000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2250,true,1,1,16.33,251,2.9664,1730.9669,1731.4069,-0.4399,0.028467,0.025958,0.009161
1781793051225,91,eth-updown-5m-1781793000,mid_cross,UP,DOWN,0.4650,0.4850,0.0200,0.0600,false,2,1,17.33,248,2.9664,1731.3095,1731.4069,-0.0973,0.038251,0.043879,-0.003250
1781793062510,91,eth-updown-5m-1781793000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,3,1,21.00,237,2.7250,1731.0768,1731.4069,-0.3301,0.024312,-0.001473,-0.015232
1781793066660,91,eth-updown-5m-1781793000,mid_cross,UP,DOWN,0.4450,0.5050,0.0600,0.0100,false,4,1,22.33,233,2.7250,1731.2771,1731.4069,-0.1298,0.026862,0.015098,0.002027
1781793073620,91,eth-updown-5m-1781793000,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1200,false,5,1,24.67,226,2.7250,1731.2434,1731.4069,-0.1635,-0.009905,0.006948,-0.001609
1781793323045,92,eth-updown-5m-1781793300,armed_init,,TIE,0.4950,0.4950,0.0000,0.0000,false,0,0,8.00,276,2.5550,1735.5889,1735.5633,0.0256,0.001340,0.001541,0.006471
1781793433436,92,eth-updown-5m-1781793300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,1,1,44.67,166,2.5636,1734.8482,1735.5633,-0.7151,-0.019331,0.023906,0.031307
1781793623141,93,eth-updown-5m-1781793600,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,2.6271,1741.2006,1740.4613,0.7392,0.014209,0.005300,-0.001437
1781793629841,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.1900,false,1,0,10.00,270,2.6271,1740.0187,1740.4613,-0.4426,-0.103076,-0.066340,-0.002709
1781793663896,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2700,true,2,1,21.33,236,2.5879,1741.0584,1740.4613,0.5971,-0.011908,-0.021829,-0.002275
1781793674401,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1300,false,3,1,25.00,225,2.5879,1740.2057,1740.4613,-0.2556,-0.072664,-0.049755,0.001751
1781793676058,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,4,1,25.67,223,2.5879,1740.1897,1740.4613,-0.2717,-0.075878,-0.047061,0.002694
1781793677486,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0750,false,5,1,26.00,222,2.5879,1740.6128,1740.4613,0.1514,-0.044951,-0.008016,0.010142
1781793685050,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.1200,false,6,1,28.67,214,2.5879,1740.7636,1740.4613,0.3023,-0.019069,0.001872,-0.001503
1781793686068,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5650,0.5250,0.0400,0.0400,false,7,1,29.00,213,2.5879,1740.7636,1740.4613,0.3023,-0.019069,0.001872,-0.001503
1781793713590,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1900,false,8,1,38.00,186,2.5879,1740.8079,1740.4613,0.3466,-0.015296,-0.020766,-0.003742
1781793719427,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,9,1,40.00,180,2.5879,1740.5147,1740.4613,0.0534,-0.026294,-0.031589,0.001771
1781793730080,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,10,1,43.67,169,2.5307,1740.8635,1740.4613,0.4021,-0.013202,0.002168,-0.007822
1781793737438,93,eth-updown-5m-1781793600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,11,1,46.00,162,2.5307,1740.4736,1740.4613,0.0122,-0.006187,-0.020258,0.015526
1781793739853,93,eth-updown-5m-1781793600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0150,false,12,1,46.67,160,2.5307,1740.5730,1740.4613,0.1117,0.002914,-0.009360,0.007223
1781793923393,94,eth-updown-5m-1781793900,armed_init,,UP,0.5950,0.4150,0.1800,0.0000,false,0,0,8.00,276,2.4950,1737.4021,1737.0433,0.3589,0.017588,0.014376,-0.001918
1781794223268,95,eth-updown-5m-1781794200,armed_init,,DOWN,0.3700,0.6450,0.2750,0.0000,false,0,0,8.00,276,2.4586,1738.8140,1739.8407,-1.0267,-0.041767,-0.008052,0.015664
1781794524160,96,eth-updown-5m-1781794500,armed_init,,UP,0.7150,0.3050,0.4100,0.0000,false,0,0,8.33,275,2.5264,1733.3181,1731.6298,1.6883,0.077273,0.029392,0.000195
1781794823787,97,eth-updown-5m-1781794800,armed_init,,DOWN,0.2650,0.7050,0.4400,0.0000,false,0,0,8.00,276,2.5050,1736.1607,1737.8136,-1.6528,-0.091575,-0.038110,0.020972
1781795123137,98,eth-updown-5m-1781795100,armed_init,,DOWN,0.3050,0.7350,0.4300,0.0000,false,0,0,8.00,276,2.9179,1730.9080,1732.9157,-2.0077,-0.099387,-0.064021,0.001464
1781795177182,98,eth-updown-5m-1781795100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.5000,true,1,1,26.00,222,2.8807,1732.4681,1732.9157,-0.4476,0.093590,0.064625,-0.001153
1781795183482,98,eth-updown-5m-1781795100,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1200,false,2,1,28.00,216,2.8807,1733.0894,1732.9157,0.1738,0.087930,0.070582,-0.010238
1781795209614,98,eth-updown-5m-1781795100,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.2700,true,3,2,36.67,190,2.8807,1732.7061,1732.9157,-0.2096,0.023767,0.027145,0.007982
1781795234627,98,eth-updown-5m-1781795100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1550,false,4,2,45.00,165,2.6207,1733.1659,1732.9157,0.2502,0.006643,0.013352,0.000116
1781795235806,98,eth-updown-5m-1781795100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,5,2,45.33,164,2.6207,1733.1694,1732.9157,0.2538,0.003935,0.012569,-0.000783
1781795252501,98,eth-updown-5m-1781795100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,6,2,51.00,147,2.6207,1733.3061,1732.9157,0.3905,0.008992,0.015905,0.002447
1781795256862,98,eth-updown-5m-1781795100,mid_cross,DOWN,UP,0.5450,0.5250,0.0200,0.0600,false,7,2,52.33,143,2.6207,1732.8127,1732.9157,-0.1030,-0.011807,-0.022692,0.006476
1781795280063,98,eth-updown-5m-1781795100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3200,true,8,3,60.33,119,2.6207,1733.0108,1732.9157,0.0951,0.002490,-0.029445,-0.008718
1781795282332,98,eth-updown-5m-1781795100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,9,3,61.00,117,2.4757,1733.0327,1732.9157,0.1171,-0.011386,-0.023144,0.004258
1781795423908,99,eth-updown-5m-1781795400,armed_init,,DOWN,0.3850,0.6450,0.2600,0.0000,false,0,0,8.00,276,2.5164,1733.3629,1733.9366,-0.5737,-0.041170,-0.025993,-0.009747
1781795429103,99,eth-updown-5m-1781795400,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.2600,true,1,1,10.00,270,2.5164,1733.0866,1733.9366,-0.8501,-0.034182,-0.032656,0.007486
1781795446325,99,eth-updown-5m-1781795400,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.2200,true,2,2,15.67,253,2.5164,1734.3332,1733.9366,0.3966,0.063772,0.003341,-0.004843
1781795453446,99,eth-updown-5m-1781795400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0500,false,3,2,18.00,246,2.5164,1733.7958,1733.9366,-0.1408,-0.028252,-0.027128,0.000803
1781795460099,99,eth-updown-5m-1781795400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,4,2,20.33,239,2.5550,1734.2031,1733.9366,0.2665,-0.027765,0.010425,0.009911
1781795461629,99,eth-updown-5m-1781795400,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0100,false,5,2,20.67,238,2.5550,1734.1312,1733.9366,0.1946,-0.033933,0.003842,-0.006583
1781795512696,99,eth-updown-5m-1781795400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3600,true,6,3,37.67,187,2.5550,1734.1893,1733.9366,0.2527,-0.003483,-0.034101,-0.005827
1781795723072,100,eth-updown-5m-1781795700,armed_init,,UP,0.5750,0.5050,0.0700,0.0000,false,0,0,8.00,276,2.3857,1730.9098,1730.9921,-0.0823,0.013398,0.002066,0.003378
1781795739364,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2200,true,1,1,13.33,260,2.3857,1731.2196,1730.9921,0.2275,0.011925,-0.001228,-0.000973
1781795749975,100,eth-updown-5m-1781795700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1600,false,2,1,16.67,250,2.3857,1730.5342,1730.9921,-0.4579,-0.039890,-0.028712,0.001665
1781795783141,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,3,2,28.00,216,2.3686,1731.3941,1730.9921,0.4020,-0.044700,-0.027028,0.013482
1781795785856,100,eth-updown-5m-1781795700,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.1400,false,4,2,28.67,214,2.3686,1730.8772,1730.9921,-0.1149,-0.083634,-0.059193,-0.005384
1781795794026,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.2400,true,5,3,31.67,205,2.3686,1731.5783,1730.9921,0.5862,-0.014216,0.010609,0.005796
1781795798557,100,eth-updown-5m-1781795700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2200,true,6,4,33.00,201,2.3686,1730.2918,1730.9921,-0.7003,-0.050588,-0.083311,-0.015238
1781795811093,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.2100,true,7,5,37.33,188,2.3686,1731.4582,1730.9921,0.4662,0.001316,0.023972,0.004113
1781795811098,100,eth-updown-5m-1781795700,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.0700,false,8,5,37.33,188,2.3686,1731.4582,1730.9921,0.4662,0.001316,0.023972,0.004113
1781795811107,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,9,5,37.33,188,2.3686,1731.4582,1730.9921,0.4662,0.001316,0.023972,0.004113
1781795821017,100,eth-updown-5m-1781795700,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.1750,false,10,5,40.67,178,2.2329,1730.7155,1730.9921,-0.2766,-0.008983,-0.018431,0.004233
1781795821695,100,eth-updown-5m-1781795700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0800,false,11,5,40.67,178,2.2329,1730.7155,1730.9921,-0.2766,-0.008983,-0.018431,0.004233
1781796023341,101,eth-updown-5m-1781796000,armed_init,,UP,0.6750,0.3250,0.3500,0.0000,false,0,0,8.00,276,3.1000,1728.4595,1726.3534,2.1062,0.097712,0.076783,-0.009800
1781796087793,101,eth-updown-5m-1781796000,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.6400,true,1,1,29.33,212,3.2529,1726.6841,1726.3534,0.3307,-0.008818,-0.037500,-0.002984
1781796105057,101,eth-updown-5m-1781796000,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.3200,true,2,2,35.33,194,3.2529,1724.9289,1726.3534,-1.4245,-0.110562,-0.052532,0.013635
1781796105059,101,eth-updown-5m-1781796000,mid_cross,UP,DOWN,0.5250,0.5450,0.0200,0.0500,false,3,2,35.33,194,3.2529,1724.9289,1726.3534,-1.4245,-0.110562,-0.052532,0.013635
1781796105173,101,eth-updown-5m-1781796000,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0400,false,4,2,35.33,194,3.2529,1724.9289,1726.3534,-1.4245,-0.110562,-0.052532,0.013635
1781796160740,101,eth-updown-5m-1781796000,mid_cross,UP,DOWN,0.4650,0.4750,0.0100,0.5800,true,5,3,53.67,139,3.4257,1726.1725,1726.3534,-0.1809,-0.054102,-0.110600,0.000144
1781796162303,101,eth-updown-5m-1781796000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,6,3,54.33,137,3.4257,1726.3343,1726.3534,-0.0191,-0.024660,-0.081174,0.014427
1781796163217,101,eth-updown-5m-1781796000,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,7,3,54.67,136,3.4257,1725.8059,1726.3534,-0.5475,-0.061413,-0.116934,-0.035760
1781796323801,102,eth-updown-5m-1781796300,armed_init,,TIE,0.5100,0.5150,0.0050,0.0000,false,0,0,8.00,276,3.5436,1722.5463,1723.1213,-0.5750,-0.027853,-0.041311,0.015577
1781796327253,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0800,false,1,0,9.33,272,3.5436,1723.0391,1723.1213,-0.0823,-0.011745,0.004450,0.015958
1781796336859,102,eth-updown-5m-1781796300,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0700,false,2,0,12.33,263,3.5436,1722.8913,1723.1213,-0.2300,-0.028045,-0.005361,-0.006387
1781796341727,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.1000,false,3,0,14.00,258,3.5436,1723.4289,1723.1213,0.3076,0.049548,0.035620,0.022799
1781796343313,102,eth-updown-5m-1781796300,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0600,false,4,0,14.67,256,3.5436,1723.4062,1723.1213,0.2849,0.049891,0.030958,-0.004662
1781796346336,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4350,0.4950,0.0600,0.0500,false,5,0,15.67,253,3.5436,1723.0253,1723.1213,-0.0960,0.016528,-0.001028,0.009736
1781796393709,102,eth-updown-5m-1781796300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.3850,true,6,1,31.33,206,3.5886,1722.3436,1723.1213,-0.7777,0.004769,0.005612,-0.000777
1781796398882,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,7,1,33.00,201,3.5886,1723.2759,1723.1213,0.1546,0.054546,0.062586,-0.001062
1781796400232,102,eth-updown-5m-1781796300,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.0200,false,8,1,33.67,199,3.5886,1723.2921,1723.1213,0.1708,0.045323,0.058876,-0.003710
1781796544693,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7200,true,9,2,81.67,55,3.8879,1723.4194,1723.1213,0.2981,-0.024527,-0.025051,-0.000146
1781796545087,102,eth-updown-5m-1781796300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,2,82.00,54,3.8879,1723.4827,1723.1213,0.3614,-0.019741,-0.017990,0.007061
1781796547782,102,eth-updown-5m-1781796300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,11,2,82.67,52,3.8879,1723.1231,1723.1213,0.0018,-0.019362,-0.043715,-0.023843
1781796623348,103,eth-updown-5m-1781796600,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,4.4021,1717.4410,1718.1977,-0.7567,-0.030896,-0.068964,-0.026314
1781796625289,103,eth-updown-5m-1781796600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,1,0,8.67,274,4.4021,1717.1905,1718.1977,-1.0073,-0.056222,-0.076790,0.006931
1781796890433,103,eth-updown-5m-1781796600,mid_cross,UP,DOWN,0.5400,0.5550,0.0150,0.9850,true,2,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796890433,103,eth-updown-5m-1781796600,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.0150,false,3,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796890435,103,eth-updown-5m-1781796600,mid_cross,UP,DOWN,0.5400,0.5600,0.0200,0.0800,false,4,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796890435,103,eth-updown-5m-1781796600,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.0200,false,5,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796890439,103,eth-updown-5m-1781796600,mid_cross,UP,DOWN,0.5550,0.5650,0.0100,0.1100,false,6,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796890440,103,eth-updown-5m-1781796600,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.0100,false,7,1,97.00,9,3.8264,1718.4998,1718.1977,0.3021,-0.177716,-0.150489,0.010780
1781796923916,104,eth-updown-5m-1781796900,armed_init,,DOWN,0.3750,0.6250,0.2500,0.0000,false,0,0,8.00,276,3.8543,1719.0319,1720.2540,-1.2220,-0.063075,-0.005079,0.010596
1781797223010,105,eth-updown-5m-1781797200,armed_init,,DOWN,0.3550,0.6550,0.3000,0.0000,false,0,0,8.00,276,4.3364,1707.3192,1709.0934,-1.7742,-0.094691,-0.108841,-0.001870
1781797523194,106,eth-updown-5m-1781797500,armed_init,,DOWN,0.4750,0.4950,0.0200,0.0000,false,0,0,8.00,276,4.6157,1696.9243,1696.8576,0.0667,-0.014415,0.009486,0.000076
1781797539731,106,eth-updown-5m-1781797500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4000,true,1,1,13.33,260,4.6157,1696.4389,1696.8576,-0.4187,0.025065,0.074346,0.015462
1781797547851,106,eth-updown-5m-1781797500,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.1500,false,2,1,16.00,252,4.6157,1697.4931,1696.8576,0.6354,0.099597,0.103550,-0.013630
1781797550101,106,eth-updown-5m-1781797500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0700,false,3,1,17.00,249,4.6157,1696.1536,1696.8576,-0.7040,0.121265,-0.011852,-0.012165
